date,open,high,low,close,volume
2022-09-15,278.00,287.00,259.00,269.00,-1.79
2022-09-14,252.00,273.90,250.00,273.90,10.0
2022-09-13,243.00,259.00,242.10,249.00,0.81
2022-09-12,244.70,247.00,238.00,247.00,0.0
2022-09-11,250.00,251.00,243.40,247.00,-0.4
2022-09-08,249.90,260.00,245.00,248.00,-2.75
2022-09-07,246.30,255.00,242.00,255.00,1.59
2022-09-06,256.80,256.80,250.00,251.00,-3.46
2022-09-05,260.00,261.00,255.10,260.00,-0.76
2022-09-04,263.00,265.00,258.00,262.00,0.04
2022-09-02,253.10,261.90,252.90,261.90,1.51
2022-09-01,251.00,258.00,249.00,258.00,1.98
2022-08-31,258.00,263.00,253.00,253.00,-3.4
2022-08-30,258.00,262.00,255.00,261.90,1.91
2022-08-29,252.00,257.00,247.50,257.00,1.98
2022-08-28,260.00,264.00,250.00,252.00,-4.18
2022-08-26,270.00,270.00,262.00,263.00,-3.84
2022-08-25,280.00,283.00,273.00,273.50,-1.62
2022-08-24,278.00,284.50,274.00,278.00,1.46
2022-08-23,277.00,284.00,271.50,274.00,-2.14
2022-08-22,280.00,281.00,272.50,280.00,-1.72
2022-08-21,292.00,293.00,282.00,284.90,-1.08
2022-08-18,271.00,289.00,268.10,288.00,6.67
2022-08-17,275.00,275.00,265.00,270.00,0.0
2022-08-16,272.00,277.00,261.00,270.00,0.75
2022-08-15,250.00,268.00,246.00,268.00,8.94
2022-08-14,260.00,265.00,245.00,246.00,-3.53
2022-08-11,270.30,274.90,254.80,255.00,-3.85
2022-08-10,265.00,270.50,255.00,265.20,-1.78
2022-08-09,283.00,283.50,265.00,270.00,-3.57
2022-08-08,285.00,295.00,275.40,280.00,0.0
2022-08-07,280.00,287.60,278.50,280.00,0.36
2022-08-05,277.10,288.00,277.00,279.00,0.72
2022-08-04,278.00,292.70,276.00,277.00,-2.12
2022-08-03,285.10,295.80,282.00,283.00,-1.39
2022-08-02,298.40,298.40,285.00,287.00,-2.38
2022-08-01,300.00,300.90,291.00,294.00,-2.97
2022-07-31,294.70,305.00,293.90,303.00,4.84
2022-07-29,272.00,292.00,270.00,289.00,5.09
2022-07-28,274.90,290.50,270.70,275.00,1.78
2022-07-27,262.00,270.20,249.10,270.20,3.92
2022-07-26,266.00,280.50,260.00,260.00,-3.92
2022-07-25,247.40,270.60,247.40,270.60,10.0
2022-07-24,231.00,248.90,229.00,246.00,8.61
2022-07-22,238.70,238.70,223.00,226.50,-3.25
2022-07-21,240.00,244.50,234.10,234.10,-1.22
2022-07-20,234.40,244.00,234.40,237.00,1.11
2022-07-19,235.00,245.00,231.00,234.40,1.47
2022-07-18,230.60,235.00,230.50,231.00,-1.7
2022-07-17,231.00,235.60,228.00,235.00,2.17
2022-07-15,232.30,232.30,229.00,230.00,-2.95
2022-07-14,238.00,243.00,225.10,237.00,0.85
2022-07-13,218.90,235.00,218.90,235.00,9.3
2022-07-12,217.00,218.20,210.00,215.00,0.94
2022-07-11,221.90,225.00,205.40,213.00,-5.92
2022-07-08,227.30,232.00,226.40,226.40,-1.99
2022-07-07,243.70,247.00,230.10,231.00,-3.35
2022-07-06,230.00,239.00,227.00,239.00,3.02
2022-07-05,236.00,249.90,232.00,232.00,-3.33
2022-07-04,237.00,260.10,235.00,240.00,1.48
2022-07-03,228.50,240.60,225.00,236.50,3.28
2022-07-01,235.60,239.50,229.00,229.00,-0.87
2022-06-30,220.00,235.00,216.00,231.00,6.65
2022-06-29,213.10,217.20,208.80,216.60,3.64
2022-06-28,209.00,210.00,205.00,209.00,-0.52
2022-06-27,221.90,226.30,210.10,210.10,-3.49
