date,open,high,low,close,volume
2025-04-03,219.0,241.0,213.0,222.99,1.78
2025-04-02,222.5,222.5,217.5,219.1,0.4
2025-04-01,220.0,221.5,217.2,218.23,-0.59
2025-03-30,218.0,222.0,217.0,219.52,0.32
2025-03-27,221.1,221.1,216.9,218.82,0.9
2025-03-26,215.6,217.0,213.5,216.86,1.64
2025-03-25,221.6,221.6,210.7,213.37,-1.8
2025-03-24,216.1,218.9,213.5,217.28,0.56
2025-03-23,220.0,221.0,215.3,216.08,-1.82
2025-03-20,222.0,222.0,218.1,220.08,-0.01
2025-03-19,221.0,221.9,220.0,220.1,-0.41
2025-03-18,226.3,226.3,220.6,221.0,-0.41
2025-03-17,223.0,227.9,221.0,221.9,-0.45
2025-03-16,225.6,226.0,221.6,222.9,-1.2
2025-03-12,229.0,229.0,224.9,225.6,-0.53
2025-03-11,232.0,232.5,225.7,226.8,-1.39
2025-03-10,230.0,230.0,226.5,230.0,0.74
2025-03-09,230.5,237.0,228.0,228.3,-2.35
2025-03-06,228.4,234.0,228.4,233.8,0.34
2025-03-05,232.0,234.0,228.2,233.0,0.43
2025-03-04,226.6,251.0,226.6,232.0,0.35
2025-03-03,239.7,239.7,231.0,231.2,-1.62
2025-03-02,234.6,235.0,228.0,235.0,2.17
2025-02-27,225.4,236.6,225.4,230.0,4.07
2025-02-25,222.0,223.5,219.5,221.0,-0.18
2025-02-24,223.0,224.0,220.1,221.4,0.18
2025-02-23,220.2,223.5,216.0,221.0,-0.23
2025-02-20,225.0,225.0,221.3,221.5,-1.12
2025-02-18,229.3,229.3,222.7,224.0,-0.4
2025-02-17,220.0,225.0,219.5,224.9,2.55
2025-02-16,218.0,221.7,218.0,219.3,0.6
2025-02-13,218.0,221.0,217.2,218.0,-0.37
2025-02-12,218.6,221.0,217.0,218.8,0.14
2025-02-11,218.0,220.2,218.0,218.5,0.23
2025-02-10,215.0,221.0,215.0,218.0,-0.55
2025-02-09,218.0,221.0,218.0,219.2,0.27
2025-02-06,220.0,221.3,218.5,218.6,-0.95
2025-02-05,223.9,223.9,220.0,220.7,-0.36
2025-02-04,224.0,226.9,221.0,221.5,-1.12
2025-02-03,222.5,228.0,222.5,224.0,0.9
2025-02-02,221.0,223.0,219.0,222.0,1.42
2025-01-28,218.5,220.8,218.0,218.9,0.18
2025-01-27,216.2,223.0,216.2,218.5,-0.95
2025-01-26,215.2,223.5,215.2,220.6,0.5
2025-01-23,222.0,225.4,219.0,219.5,-1.57
2025-01-22,219.0,223.9,219.0,223.0,1.83
2025-01-21,221.0,223.0,218.1,219.0,-0.9
2025-01-20,220.0,226.0,220.0,221.0,1.52
2025-01-19,216.1,219.0,214.0,217.7,0.09
