date,open,high,low,close,volume
2022-05-19,408.00,408.00,390.00,394.00,-1.5
2022-05-18,386.00,403.20,374.00,400.00,3.63
2022-05-17,403.00,403.00,385.00,386.00,-4.22
2022-05-12,426.30,426.30,400.00,403.00,-3.59
2022-05-11,416.00,421.00,402.00,418.00,2.45
2022-05-10,403.00,408.00,399.00,408.00,2.0
2022-05-09,395.00,400.00,385.00,400.00,2.56
2022-05-08,375.00,395.00,374.00,390.00,2.09
2022-05-05,382.00,395.70,380.00,382.00,-1.55
2022-05-04,391.00,401.80,386.30,388.00,-1.52
2022-05-02,412.00,412.00,393.20,394.00,-4.37
2022-04-28,417.00,424.90,410.00,412.00,-1.44
2022-04-27,415.00,420.00,410.00,418.00,0.72
2022-04-26,426.30,426.30,405.00,415.00,-0.72
2022-04-25,438.00,438.00,416.50,418.00,-2.79
2022-04-24,413.00,444.70,396.90,430.00,6.17
2022-04-21,402.00,405.00,385.00,405.00,0.75
2022-04-20,420.20,420.20,401.80,402.00,-2.43
2022-04-19,417.90,417.90,394.00,412.00,0.49
2022-04-18,434.90,434.90,408.10,410.00,-4.18
2022-04-17,437.30,437.30,418.00,427.90,-0.21
2022-04-13,418.00,431.00,413.00,428.80,2.56
2022-04-12,435.50,435.50,418.10,418.10,-2.08
2022-04-11,445.00,449.00,427.00,427.00,-2.29
2022-04-07,416.00,437.00,416.00,437.00,5.05
2022-04-06,420.00,428.00,412.00,416.00,-1.89
2022-04-05,428.00,430.00,421.10,424.00,-2.3
2022-04-04,450.00,450.00,433.20,434.00,-2.25
2022-04-03,437.00,444.00,437.00,444.00,-0.22
2022-03-31,447.10,457.00,438.30,445.00,-1.77
2022-03-30,433.00,457.00,433.00,453.00,2.7
