date,open,high,low,close,volume
2024-09-25,"1,360.00","1,410.00","1,351.00","1,380.00",2.22
2024-09-24,"1,435.00","1,435.00","1,350.00","1,350.00",-6.77
2024-09-23,"1,475.00","1,505.00","1,398.10","1,448.00",-2.36
2024-09-22,"1,499.40","1,526.00","1,480.00","1,483.00",0.88
2024-09-18,"1,495.00","1,526.00","1,470.00","1,470.00",-1.67
2024-09-16,"1,560.20","1,571.10","1,480.00","1,495.00",-5.32
2024-09-15,"1,615.00","1,645.00","1,575.00","1,579.00",-1.8
2024-09-12,"1,630.00","1,665.00","1,592.00","1,608.00",0.5
2024-09-11,"1,544.80","1,675.00","1,544.50","1,600.00",1.52
2024-09-10,"1,665.00","1,665.00","1,570.00","1,576.00",-3.61
2024-09-09,"1,773.00","1,773.00","1,635.00","1,635.00",-7.78
2024-09-08,"1,685.00","1,798.00","1,685.00","1,773.00",7.32
2024-09-05,"1,540.00","1,685.00","1,531.00","1,652.00",5.9
2024-09-04,"1,480.00","1,568.70","1,480.00","1,560.00",5.4
2024-09-03,"1,527.90","1,550.00","1,480.00","1,480.10",-1.33
2024-09-02,"1,518.90","1,519.00","1,487.00","1,500.00",0.67
2024-09-01,"1,527.80","1,567.00","1,451.00","1,490.00",-2.47
2024-08-29,"1,550.00","1,565.10","1,527.80","1,527.80",-1.99
2024-08-28,"1,600.00","1,624.00","1,543.50","1,558.90",-1.02
2024-08-27,"1,590.00","1,621.00","1,575.00","1,575.00",-2.78
2024-08-25,"1,594.00","1,690.00","1,550.00","1,620.00",1.68
2024-08-22,"1,600.00","1,620.00","1,591.10","1,593.20",-0.42
2024-08-21,"1,630.00","1,680.00","1,582.70","1,600.00",-3.79
2024-08-18,"1,564.00","1,716.00","1,520.10","1,663.00",6.6
2024-08-15,"1,632.20","1,632.20","1,560.00","1,560.00",-2.51
2024-08-14,"1,677.00","1,677.00","1,585.20","1,600.20",-3.89
2024-08-13,"1,691.00","1,724.00","1,630.00","1,665.00",-1.54
2024-08-12,"1,749.00","1,750.00","1,691.00","1,691.00",-1.4
2024-08-11,"1,704.40","1,808.40","1,704.40","1,715.00",2.63
2024-08-08,"1,729.90","1,730.00","1,671.00","1,671.00",-1.59
2024-08-07,"1,700.00","1,719.00","1,669.00","1,698.00",-0.12
2024-08-06,"1,740.00","1,740.00","1,697.30","1,700.00",-1.73
2024-08-05,"1,757.00","1,808.00","1,700.00","1,730.00",-2.75
2024-08-01,"1,766.00","1,823.00","1,747.50","1,778.90",-0.06
2024-07-31,"1,880.00","1,880.00","1,775.00","1,780.00",-3.78
2024-07-30,"1,815.00","1,900.00","1,803.00","1,850.00",0.87
2024-07-29,"1,938.00","1,976.00","1,834.00","1,834.00",-3.47
2024-07-28,"1,887.00","1,993.00","1,850.00","1,900.00",2.7
2024-07-25,"1,775.00","1,850.00","1,759.00","1,850.00",5.96
2024-07-24,"1,741.00","1,774.00","1,740.00","1,746.00",-1.24
2024-07-23,"1,799.00","1,799.00","1,741.00","1,768.00",0.17
