date,open,high,low,close,volume
2024-10-06,607.0,617.0,590.1,615.0,1.57
2024-10-02,632.4,632.4,605.0,605.5,-2.34
2024-10-01,605.0,628.0,598.0,620.0,3.16
2024-09-30,590.0,601.0,586.0,601.0,0.17
2024-09-29,590.0,605.0,579.0,600.0,1.04
2024-09-26,598.5,610.0,583.1,593.8,0.64
2024-09-25,575.0,598.7,570.1,590.0,3.13
2024-09-24,585.0,596.0,570.1,572.1,-2.24
2024-09-23,610.0,610.0,585.1,585.2,-2.47
2024-09-22,611.0,623.0,599.0,600.0,-0.63
2024-09-18,591.1,609.0,590.0,603.8,0.47
2024-09-16,612.0,616.0,600.0,601.0,-1.8
2024-09-15,628.0,638.0,603.3,612.0,-2.55
2024-09-12,615.0,631.0,600.0,628.0,3.8
2024-09-11,612.1,620.0,601.0,605.0,-1.91
2024-09-10,628.0,632.0,605.0,616.8,0.13
2024-09-09,630.0,630.0,614.0,616.0,-1.68
2024-09-08,644.9,648.0,623.0,626.5,-1.8
2024-09-05,647.2,649.9,630.0,638.0,-1.39
2024-09-04,686.4,690.0,647.0,647.0,-3.86
2024-09-03,640.0,684.4,640.0,673.0,4.83
2024-09-02,615.0,642.0,606.0,642.0,5.25
2024-09-01,623.0,647.0,610.0,610.0,-3.16
2024-08-29,653.0,653.0,629.9,629.9,-1.61
2024-08-28,660.0,675.0,638.0,640.2,-1.96
2024-08-27,665.2,677.0,653.0,653.0,-3.55
2024-08-25,691.2,700.9,672.0,677.0,-2.76
2024-08-22,700.1,708.0,692.0,696.2,0.01
2024-08-21,692.0,705.0,684.0,696.1,0.59
2024-08-18,712.0,719.0,689.2,692.0,-2.54
2024-08-15,720.0,724.0,703.0,710.0,-0.28
2024-08-14,718.0,719.9,700.7,712.0,-0.84
2024-08-13,740.0,740.0,706.0,718.0,-1.05
2024-08-12,709.8,760.0,709.8,725.6,4.25
2024-08-11,673.9,697.0,665.0,696.0,5.14
2024-08-08,668.9,678.0,656.0,662.0,0.91
2024-08-07,631.0,656.7,621.1,656.0,3.96
2024-08-06,676.0,678.0,630.0,631.0,-6.1
2024-08-05,675.0,687.0,664.5,672.0,0.67
2024-08-01,651.0,692.0,650.0,667.5,2.53
2024-07-31,649.7,663.0,638.2,651.0,2.2
2024-07-30,630.3,647.7,623.0,637.0,0.3
2024-07-29,658.6,671.0,635.0,635.1,-3.55
2024-07-28,647.1,660.0,622.0,658.5,3.78
2024-07-25,617.0,640.0,609.0,634.5,2.84
2024-07-24,632.0,633.0,600.0,617.0,-0.45
2024-07-23,585.0,619.8,580.0,619.8,6.86
2024-07-22,589.0,590.0,573.0,580.0,0.0
2024-07-21,585.0,592.6,571.0,580.0,0.87
2024-07-18,580.0,590.0,570.0,575.0,-0.35
2024-07-17,578.3,580.0,560.1,577.0,1.76
2024-07-16,557.0,567.0,550.0,567.0,1.61
2024-07-15,580.3,580.3,556.1,558.0,-1.93
2024-07-14,568.0,589.0,558.0,569.0,2.17
2024-07-11,551.0,560.0,545.2,556.9,1.27
2024-07-10,539.0,549.9,537.0,549.9,2.31
2024-07-09,544.0,544.0,532.0,537.5,-1.38
2024-07-08,535.0,545.0,533.0,545.0,0.18
2024-07-07,533.0,548.0,533.0,544.0,2.26
2024-07-04,531.9,536.9,524.0,532.0,0.38
2024-07-03,522.0,530.0,522.0,530.0,-0.09
2024-07-02,529.3,550.5,524.0,530.5,2.22
2024-07-01,513.0,522.5,513.0,519.0,1.29
2024-06-30,517.1,524.0,512.4,512.4,-0.87
2024-06-27,508.0,527.0,508.0,516.9,-0.21
2024-06-26,524.0,524.0,515.6,518.0,-0.58
2024-06-25,525.0,527.9,518.0,521.0,-0.55
2024-06-24,527.9,527.9,520.3,523.9,0.21
2024-06-23,532.0,532.0,519.2,522.8,0.15
2024-06-20,526.0,527.0,520.0,522.0,-0.57
2024-06-19,523.0,531.0,521.2,525.0,0.29
2024-06-18,535.0,535.0,523.1,523.5,-0.7
2024-06-16,535.0,540.0,527.1,527.2,-0.9
2024-06-13,535.2,539.0,530.3,532.0,-1.3
2024-06-12,550.0,551.9,535.1,539.0,-0.74
2024-06-11,534.0,549.0,527.1,543.0,2.84
2024-06-10,521.0,530.9,519.0,528.0,1.34
2024-06-09,526.0,528.9,520.1,521.0,-1.08
2024-06-06,534.9,534.9,523.8,526.7,-0.32
2024-06-05,530.0,537.0,520.4,528.4,-0.3
2024-06-04,540.4,540.4,525.4,530.0,0.02
2024-06-03,542.6,542.6,525.0,529.9,-0.39
2024-06-02,536.0,546.0,526.2,532.0,0.38
2024-05-30,535.0,535.0,527.0,530.0,-0.93
2024-05-29,553.3,553.3,535.0,535.0,-1.38
2024-05-27,542.0,549.0,540.0,542.5,-0.46
2024-05-26,555.0,555.0,545.0,545.0,-1.27
2024-05-22,564.0,564.0,550.0,552.0,-0.72
2024-05-21,553.5,560.0,550.0,556.0,0.45
2024-05-20,571.9,580.0,551.0,553.5,-1.69
2024-05-19,545.7,566.5,538.0,563.0,5.23
2024-05-16,531.0,539.9,529.5,535.0,-0.07
2024-05-15,536.0,549.0,535.2,535.4,-0.69
2024-05-14,527.1,543.5,527.1,539.1,1.53
2024-05-13,533.2,542.0,525.3,531.0,-0.93
2024-05-12,540.6,546.0,530.0,536.0,1.13
2024-05-09,530.0,531.0,525.1,530.0,0.76
2024-05-08,523.8,532.0,522.0,526.0,0.48
2024-05-07,534.0,534.0,523.0,523.5,-0.15
2024-05-06,534.0,535.2,524.3,524.3,-1.82
2024-05-05,546.0,546.0,527.3,534.0,-0.37
2024-05-02,548.7,559.5,535.1,536.0,-0.37
2024-04-30,522.0,543.0,522.0,538.0,2.67
2024-04-29,525.0,530.0,518.4,524.0,-0.19
2024-04-28,521.0,529.9,517.3,525.0,1.8
2024-04-25,521.0,526.0,515.2,515.7,-0.46
2024-04-24,520.0,523.8,518.1,518.1,-0.37
2024-04-22,528.0,528.0,518.3,520.0,-0.95
2024-04-21,517.1,530.0,515.0,525.0,0.67
2024-04-18,510.1,526.0,510.0,521.5,0.58
2024-04-16,520.2,525.0,518.0,518.5,-0.33
2024-04-15,529.0,530.1,520.2,520.2,-1.48
2024-04-14,535.1,539.9,524.3,528.0,-1.69
2024-04-10,554.8,554.8,536.0,537.1,-1.5
2024-04-09,537.0,552.0,534.0,545.3,1.64
2024-04-07,520.3,537.9,520.3,536.5,2.33
2024-04-04,526.0,529.0,519.2,524.3,-0.13
2024-04-03,538.7,538.7,524.5,525.0,-0.61
2024-04-02,545.5,545.5,528.0,528.2,-1.25
2024-04-01,529.2,539.7,529.0,534.9,-0.94
2024-03-31,535.0,541.0,532.4,540.0,1.29
2024-03-28,536.0,545.0,531.0,533.1,-0.69
2024-03-27,533.7,545.0,533.7,536.8,-1.12
2024-03-26,552.0,552.0,535.2,542.9,-0.2
2024-03-25,535.0,545.0,535.0,544.0,0.04
2024-03-21,554.6,554.6,535.0,543.8,0.0
