date,open,high,low,close,volume
2024-05-20,"1,052.00","1,052.00","1,052.00","1,052.00",-0.28
2024-05-19,"1,055.00","1,055.00","1,055.00","1,055.00",0.28
2024-05-16,"1,060.00","1,060.00","1,052.10","1,052.10",-0.84
2024-05-15,"1,056.00","1,061.00","1,056.00","1,061.00",0.86
2024-05-14,"1,052.00","1,052.00","1,052.00","1,052.00",1.54
2024-05-08,"1,036.00","1,036.00","1,036.00","1,036.00",-1.33
2024-05-05,"1,058.40","1,058.40","1,050.00","1,050.00",-2.78
2024-05-02,"1,080.00","1,080.00","1,080.00","1,080.00",-1.37
2024-04-30,"1,079.00","1,095.00","1,079.00","1,095.00",1.86
2024-04-29,"1,075.00","1,075.00","1,075.00","1,075.00",1.51
2024-04-28,"1,045.00","1,059.00","1,045.00","1,059.00",1.66
2024-04-25,"1,040.00","1,042.00","1,040.00","1,041.70",-0.74
2024-04-22,"1,031.10","1,049.50","1,031.10","1,049.50",1.99
2024-04-16,"1,029.00","1,029.00","1,029.00","1,029.00",-0.68
2024-04-15,"1,036.00","1,036.00","1,036.00","1,036.00",-1.99
2024-04-09,"1,056.90","1,057.00","1,056.90","1,057.00",1.63
2024-04-07,"1,040.00","1,040.00","1,040.00","1,040.00",1.99
2024-04-04,"1,019.70","1,019.70","1,019.70","1,019.70",-2.0
2024-04-03,"1,037.00","1,040.50","1,037.00","1,040.50",2.0
2024-04-02,"1,020.10","1,020.10","1,020.10","1,020.10",0.6
2024-03-31,"1,016.00","1,017.00","1,000.00","1,014.00",-0.2
2024-03-27,"1,016.10","1,016.10","1,016.00","1,016.00",0.1
2024-03-26,"1,015.00","1,015.00","1,015.00","1,015.00",0.49
2024-03-25,"1,010.10","1,010.10","1,010.10","1,010.10",-0.14
2024-03-21,"1,010.00","1,011.50","1,010.00","1,011.50",0.05
2024-03-20,"1,011.00","1,011.00","1,011.00","1,011.00",-0.64
2024-03-19,"1,012.50","1,017.50","1,012.50","1,017.50",0.64
2024-03-18,"1,010.00","1,011.00","1,010.00","1,011.00",-0.59
2024-03-17,"1,017.00","1,017.00","1,017.00","1,017.00",0.1
2024-03-14,"1,016.00","1,016.00","1,016.00","1,016.00",2.0
2024-03-13,996.10,996.10,996.10,996.10,-1.38
2024-03-12,"1,002.60","1,010.00","1,002.60","1,010.00",0.69
2024-03-10,"1,001.50","1,003.10","1,001.50","1,003.10",-0.19
2024-03-07,"1,005.00","1,005.00","1,005.00","1,005.00",0.28
2024-03-06,"1,005.00","1,005.00","1,002.20","1,002.20",-0.28
2024-03-05,"1,005.00","1,005.00","1,005.00","1,005.00",-1.66
2024-03-03,"1,005.00","1,022.00","1,005.00","1,022.00",1.69
2024-02-29,"1,010.00","1,010.00","1,005.00","1,005.00",-0.5
2024-02-28,"1,010.00","1,010.00","1,010.00","1,010.00",1.0
2024-02-27,"1,000.00","1,000.00","1,000.00","1,000.00",0.0
2024-02-26,"1,000.00","1,005.00",995.00,"1,000.00",0.49
2024-02-25,993.00,995.10,993.00,995.10,-0.9
2024-02-21,"1,003.00","1,004.10","1,003.00","1,004.10",-0.58
2024-02-20,"1,009.00","1,010.00","1,009.00","1,010.00",1.4
2024-02-18,996.00,996.10,996.00,996.10,0.1
2024-02-15,995.10,995.10,995.10,995.10,-0.05
2024-02-13,995.60,995.60,995.60,995.60,0.01
2024-02-12,991.00,995.50,991.00,995.50,0.56
2024-02-11,990.00,990.00,990.00,990.00,0.0
2024-02-08,990.00,990.00,990.00,990.00,-1.1
2024-02-07,"1,000.60","1,001.00","1,000.60","1,001.00",2.04
2024-02-06,982.00,"1,000.70",970.00,981.00,-1.87
2024-02-05,999.70,999.70,999.70,999.70,2.0
2024-02-04,980.10,980.10,980.10,980.10,-1.0
2024-02-01,980.00,999.60,980.00,990.00,1.02
2024-01-31,981.00,981.00,975.00,980.00,1.3
2024-01-30,967.40,967.40,967.40,967.40,-0.48
2024-01-29,971.00,972.10,971.00,972.10,2.11
2024-01-28,971.00,971.00,952.00,952.00,0.0
2024-01-25,970.20,970.20,952.00,952.00,-3.84
2024-01-24,985.00,990.00,985.00,990.00,-0.02
2024-01-23,989.90,990.20,989.90,990.20,1.98
2024-01-22,971.00,971.00,971.00,971.00,0.09
2024-01-21,984.50,985.30,970.10,970.10,0.42
2024-01-17,966.00,966.00,966.00,966.00,-1.43
2024-01-16,980.00,980.00,980.00,980.00,-2.0
2024-01-14,"1,000.00","1,000.00","1,000.00","1,000.00",0.0
