date,open,high,low,close,volume
2023-01-12,"1,270.00","1,326.00","1,230.00","1,230.00",-3.16
2023-01-10,"1,315.00","1,339.90","1,270.20","1,270.20",-3.26
2023-01-09,"1,333.00","1,333.00","1,305.00","1,313.00",-1.13
2023-01-08,"1,320.00","1,364.00","1,290.00","1,328.00",-0.9
2023-01-05,"1,375.00","1,392.00","1,311.00","1,340.00",-0.74
2023-01-04,"1,285.00","1,350.00","1,246.10","1,350.00",5.55
2023-01-03,"1,260.00","1,284.90","1,247.00","1,279.00",1.51
2023-01-02,"1,200.00","1,272.00","1,185.00","1,260.00",5.88
2023-01-01,"1,165.00","1,190.00","1,160.00","1,190.00",3.03
2022-12-29,"1,140.00","1,160.90","1,140.00","1,155.00",1.32
2022-12-28,"1,160.00","1,160.00","1,136.80","1,140.00",-0.96
2022-12-27,"1,158.00","1,170.00","1,137.00","1,151.00",1.19
2022-12-26,"1,141.00","1,155.00","1,105.00","1,137.50",1.65
2022-12-22,"1,115.00","1,120.00","1,108.40","1,119.00",0.14
2022-12-21,"1,130.00","1,130.00","1,117.10","1,117.40",-0.85
2022-12-20,"1,118.00","1,140.40","1,118.00","1,127.00",-1.14
2022-12-19,"1,112.00","1,140.00","1,112.00","1,140.00",1.97
2022-12-18,"1,121.10","1,130.00","1,118.00","1,118.00",-1.93
2022-12-15,"1,125.00","1,160.00","1,125.00","1,140.00",0.0
2022-12-14,"1,126.10","1,140.00","1,126.00","1,140.00",0.44
2022-12-13,"1,150.00","1,150.00","1,127.00","1,135.00",0.53
2022-12-12,"1,140.00","1,140.00","1,128.00","1,129.00",-0.96
2022-12-11,"1,130.00","1,140.00","1,118.00","1,140.00",-0.87
2022-12-07,"1,137.00","1,150.00","1,137.00","1,150.00",0.88
2022-12-06,"1,140.60","1,155.00","1,140.00","1,140.00",-1.05
2022-12-05,"1,151.60","1,175.00","1,151.60","1,152.10",0.01
2022-12-04,"1,158.00","1,178.00","1,150.00","1,152.00",-0.38
2022-12-01,"1,195.00","1,198.00","1,156.40","1,156.40",-2.0
2022-11-30,"1,170.00","1,180.00","1,155.10","1,180.00",0.85
2022-11-29,"1,145.00","1,173.00","1,145.00","1,170.00",1.74
2022-11-28,"1,160.00","1,175.00","1,150.00","1,150.00",-1.1
2022-11-27,"1,160.00","1,162.80","1,140.00","1,162.80",2.0
2022-11-24,"1,121.00","1,143.00","1,121.00","1,140.00",0.0
2022-11-23,"1,127.00","1,140.00","1,127.00","1,140.00",0.35
2022-11-22,"1,130.40","1,145.00","1,130.30","1,136.00",-0.35
2022-11-17,"1,150.00","1,164.90","1,134.50","1,140.00",0.0
2022-11-16,"1,150.00","1,151.50","1,131.00","1,140.00",-0.35
2022-11-15,"1,165.00","1,167.00","1,144.00","1,144.00",-0.17
2022-11-14,"1,150.00","1,150.00","1,140.00","1,146.00",0.43
2022-11-13,"1,168.00","1,168.00","1,141.10","1,141.10",-0.95
2022-11-10,"1,165.10","1,193.00","1,152.10","1,152.10",-2.78
2022-11-09,"1,200.00","1,200.00","1,181.00","1,185.00",-1.17
2022-11-08,"1,220.00","1,220.00","1,198.00","1,199.00",-0.66
2022-11-07,"1,254.40","1,254.40","1,181.00","1,207.00",-5.7
2022-11-06,"1,239.00","1,280.00","1,220.00","1,280.00",3.98
2022-11-03,"1,214.40","1,240.00","1,214.40","1,231.00",-0.65
2022-11-02,"1,190.00","1,240.00","1,182.00","1,239.00",2.82
2022-11-01,"1,167.00","1,208.70","1,167.00","1,205.00",3.26
2022-10-31,"1,167.00","1,180.00","1,165.00","1,167.00",0.17
2022-10-23,"1,145.00","1,180.00","1,145.00","1,165.00",2.1
2022-10-20,"1,127.10","1,160.00","1,115.00","1,141.00",-0.78
2022-10-19,"1,160.00","1,167.00","1,145.00","1,150.00",-1.29
2022-10-17,"1,170.00","1,189.80","1,162.00","1,165.00",-0.43
2022-10-16,"1,186.00","1,200.00","1,170.00","1,170.00",-1.68
2022-10-13,"1,170.10","1,210.00","1,170.00","1,190.00",0.0
2022-10-12,"1,200.00","1,200.00","1,185.00","1,190.00",-0.67
2022-10-11,"1,194.00","1,218.00","1,190.00","1,198.00",0.34
2022-10-10,"1,237.20","1,237.20","1,190.00","1,194.00",-1.57
2022-10-09,"1,196.00","1,214.00","1,171.10","1,213.00",2.8
2022-09-29,"1,178.10","1,199.00","1,170.00","1,180.00",2.16
2022-09-28,"1,167.90","1,167.90","1,151.00","1,155.00",0.87
2022-09-27,"1,162.00","1,185.20","1,118.20","1,145.00",0.44
2022-09-25,"1,152.00","1,175.00","1,132.00","1,140.00",-1.43
2022-09-22,"1,178.00","1,180.00","1,156.40","1,156.50",-1.14
2022-09-21,"1,181.10","1,204.70","1,164.00","1,169.80",1.02
2022-09-20,"1,175.00","1,200.00","1,158.00","1,158.00",-1.86
2022-09-18,"1,193.00","1,196.00","1,180.00","1,180.00",-1.67
2022-09-16,"1,203.00","1,218.90","1,195.00","1,200.00",-2.2
2022-09-15,"1,251.10","1,270.00","1,227.00","1,227.00",-3.76
2022-09-14,"1,264.00","1,280.00","1,251.00","1,275.00",1.59
2022-09-13,"1,213.00","1,265.00","1,212.00","1,255.00",1.54
2022-09-12,"1,250.00","1,271.00","1,236.00","1,236.00",-2.68
2022-09-11,"1,305.60","1,309.00","1,265.00","1,270.10",-0.77
2022-09-08,"1,205.00","1,347.50","1,202.00","1,280.00",4.49
2022-09-07,"1,220.00","1,234.50","1,210.00","1,225.00",-0.8
2022-09-06,"1,235.00","1,240.00","1,210.60","1,234.90",0.4
2022-09-05,"1,253.00","1,254.00","1,230.00","1,230.00",-0.81
2022-09-04,"1,255.70","1,256.00","1,225.00","1,240.00",0.72
2022-09-02,"1,244.00","1,244.00","1,230.00","1,231.10",-1.04
2022-09-01,"1,250.00","1,250.00","1,225.00","1,244.00",-0.08
2022-08-31,"1,251.00","1,269.00","1,235.00","1,245.00",-1.89
2022-08-30,"1,290.00","1,290.00","1,269.00","1,269.00",0.32
2022-08-29,"1,255.00","1,290.00","1,255.00","1,265.00",-1.17
2022-08-28,"1,295.00","1,295.00","1,270.00","1,280.00",-1.92
2022-08-26,"1,288.20","1,305.00","1,288.20","1,305.00",-0.68
2022-08-25,"1,322.00","1,325.00","1,306.00","1,314.00",-0.45
2022-08-24,"1,345.00","1,345.00","1,315.00","1,320.00",0.0
2022-08-23,"1,311.00","1,320.00","1,300.00","1,320.00",-0.15
2022-08-22,"1,322.30","1,322.30","1,296.00","1,322.00",0.08
2022-08-21,"1,350.00","1,350.00","1,313.00","1,321.00",-0.68
2022-08-18,"1,330.00","1,340.00","1,310.00","1,330.00",1.9
2022-08-17,"1,280.00","1,329.40","1,280.00","1,305.20",0.14
2022-08-16,"1,318.00","1,335.00","1,303.40","1,303.40",-1.11
2022-08-15,"1,315.00","1,335.00","1,300.00","1,318.00",2.16
2022-08-14,"1,320.00","1,330.00","1,290.00","1,290.10",-1.14
2022-08-11,"1,336.00","1,336.00","1,288.70","1,305.00",-0.39
2022-08-10,"1,327.00","1,327.00","1,300.50","1,310.10",-1.27
2022-08-09,"1,340.00","1,348.00","1,325.00","1,327.00",-1.34
2022-08-08,"1,387.00","1,387.00","1,345.00","1,345.00",-1.1
2022-08-07,"1,360.00","1,414.70","1,335.00","1,360.00",0.97
2022-08-05,"1,345.50","1,355.00","1,335.00","1,347.00",-1.32
2022-08-04,"1,380.00","1,389.00","1,361.00","1,365.00",-0.36
2022-08-03,"1,420.00","1,420.00","1,368.00","1,370.00",-1.79
2022-08-02,"1,370.00","1,409.00","1,368.00","1,395.00",0.0
2022-08-01,"1,445.00","1,445.00","1,393.00","1,395.00",-1.76
2022-07-31,"1,372.00","1,449.90","1,372.00","1,420.00",1.43
2022-07-29,"1,390.00","1,410.00","1,390.00","1,400.00",-0.57
2022-07-28,"1,421.00","1,440.00","1,385.80","1,408.00",-0.42
2022-07-27,"1,408.00","1,422.00","1,379.90","1,414.00",0.43
2022-07-26,"1,475.00","1,475.00","1,408.00","1,408.00",-2.96
2022-07-25,"1,430.00","1,456.00","1,410.00","1,451.00",3.27
2022-07-24,"1,375.00","1,451.00","1,361.00","1,405.00",3.77
2022-07-22,"1,380.00","1,380.00","1,354.00","1,354.00",-1.88
2022-07-21,"1,370.10","1,398.00","1,369.00","1,380.00",-1.08
2022-07-20,"1,419.00","1,443.00","1,390.00","1,395.00",0.14
2022-07-19,"1,404.50","1,409.00","1,372.00","1,393.00",1.16
2022-07-18,"1,359.00","1,377.00","1,315.20","1,377.00",3.15
2022-07-17,"1,324.00","1,342.00","1,300.00","1,335.00",2.77
2022-07-15,"1,261.00","1,300.00","1,261.00","1,299.00",1.09
2022-07-14,"1,290.00","1,309.00","1,260.00","1,285.00",1.58
2022-07-13,"1,201.50","1,269.00","1,200.00","1,265.00",5.42
2022-07-12,"1,233.00","1,247.00","1,195.00","1,200.00",-0.74
2022-07-11,"1,255.00","1,260.00","1,205.00","1,209.00",-5.55
2022-07-08,"1,323.00","1,323.00","1,274.00","1,280.00",-3.25
2022-07-07,"1,343.00","1,368.00","1,293.20","1,323.00",0.46
2022-07-06,"1,291.70","1,317.00","1,268.00","1,317.00",-0.08
2022-07-05,"1,333.00","1,374.00","1,318.00","1,318.00",-3.09
2022-07-04,"1,448.00","1,449.00","1,355.00","1,360.00",-4.23
2022-07-03,"1,332.00","1,420.00","1,332.00","1,420.00",5.65
2022-07-01,"1,370.00","1,399.00","1,330.00","1,344.00",-0.07
2022-06-30,"1,260.00","1,360.00","1,250.00","1,345.00",7.47
2022-06-29,"1,200.00","1,251.50","1,200.00","1,251.50",4.03
2022-06-28,"1,246.00","1,246.00","1,197.60","1,203.00",-1.55
2022-06-27,"1,275.00","1,275.00","1,222.00","1,222.00",-2.24
2022-06-26,"1,183.00","1,269.00","1,175.00","1,250.00",7.76
2022-06-24,"1,140.00","1,175.60","1,130.00","1,160.00",0.0
2022-06-23,"1,166.20","1,188.90","1,135.00","1,160.00",-2.52
2022-06-22,"1,159.00","1,204.80","1,159.00","1,190.00",0.85
2022-06-21,"1,175.00","1,203.60","1,175.00","1,180.00",2.42
2022-06-20,"1,195.00","1,195.00","1,152.10","1,152.10",-2.94
2022-06-19,"1,190.00","1,200.00","1,186.10","1,187.00",-1.08
