date,open,high,low,close,volume
2022-12-05,205.0,209.0,200.0,204.0,-0.97
2022-12-04,211.9,211.9,204.9,206.0,-1.81
2022-12-01,205.0,212.2,201.1,209.8,0.38
2022-11-30,213.0,213.0,203.1,209.0,0.0
2022-11-29,205.0,209.0,202.0,209.0,1.95
2022-11-28,208.0,210.0,201.0,205.0,-3.3
2022-11-27,203.0,214.9,196.0,212.0,5.95
2022-11-24,197.0,202.8,196.0,200.1,0.05
2022-11-23,194.0,200.0,193.8,200.0,1.21
2022-11-22,204.0,204.0,195.7,197.6,-2.9
2022-11-17,190.0,203.5,190.0,203.5,5.99
2022-11-16,193.6,197.0,191.1,192.0,1.11
2022-11-15,186.0,199.0,186.0,189.9,2.93
2022-11-14,177.0,184.5,176.0,184.5,5.25
2022-11-13,178.0,180.0,175.2,175.3,-1.96
2022-11-10,185.0,186.0,177.7,178.8,-5.25
2022-11-09,196.5,196.5,185.0,188.7,-5.6
2022-11-08,200.9,203.0,196.0,199.9,-2.44
2022-11-07,205.0,210.0,197.0,204.9,0.94
2022-11-06,190.0,203.0,189.0,203.0,5.67
2022-11-03,195.0,197.0,189.0,192.1,-0.57
2022-11-02,192.0,208.0,186.2,193.2,1.68
2022-11-01,173.0,190.0,173.0,190.0,7.71
2022-10-31,172.5,177.9,168.0,176.4,0.23
2022-10-23,172.0,176.0,172.0,176.0,1.5
2022-10-20,170.2,173.4,168.0,173.4,0.0
2022-10-19,175.0,175.0,169.2,173.4,-1.48
2022-10-17,178.0,179.0,176.0,176.0,-0.56
2022-10-16,185.0,187.0,174.6,177.0,-5.35
2022-10-13,185.0,189.9,184.0,187.0,0.0
2022-10-12,182.1,190.5,182.0,187.0,1.58
2022-10-11,184.5,187.6,178.0,184.1,-2.18
2022-10-10,195.0,195.0,188.2,188.2,-5.38
2022-10-09,189.0,198.9,183.0,198.9,7.34
2022-09-29,190.2,190.2,185.3,185.3,-3.49
2022-09-28,183.2,192.0,183.2,192.0,4.23
2022-09-27,186.0,197.5,184.2,184.2,-0.05
2022-09-25,188.0,191.0,184.3,184.3,-3.51
2022-09-22,189.2,203.5,187.0,191.0,-1.04
2022-09-21,194.0,196.0,192.1,193.0,1.05
2022-09-20,195.0,195.0,188.0,191.0,-3.54
2022-09-18,204.9,208.0,198.0,198.0,-5.26
2022-09-16,209.0,212.0,206.0,209.0,-1.83
2022-09-15,223.0,228.0,210.0,212.9,-6.42
2022-09-14,214.1,228.0,214.1,227.5,5.81
2022-09-13,210.0,216.5,210.0,215.0,2.38
2022-09-12,212.2,212.2,209.0,210.0,-2.78
2022-09-11,216.0,220.0,211.8,216.0,0.05
2022-09-08,211.0,215.9,206.1,215.9,1.98
2022-09-07,212.6,216.0,208.4,211.7,-2.4
2022-09-06,217.5,218.9,213.0,216.9,-2.25
2022-09-05,220.0,224.0,216.0,221.9,-0.85
2022-09-04,220.0,223.8,214.0,223.8,3.13
2022-09-02,216.2,217.0,215.0,217.0,-0.82
2022-09-01,213.1,218.9,213.1,218.8,0.97
2022-08-31,221.0,224.0,216.2,216.7,-3.69
2022-08-30,230.8,230.9,225.0,225.0,-0.62
2022-08-29,219.0,231.5,215.0,226.4,1.52
2022-08-28,231.0,235.6,222.1,223.0,-3.8
2022-08-26,239.0,239.0,231.8,231.8,-4.88
2022-08-25,244.0,245.0,230.0,243.7,0.7
2022-08-24,245.0,245.0,236.0,242.0,-0.41
2022-08-23,241.0,244.0,236.1,243.0,-0.78
2022-08-22,242.0,248.9,237.7,244.9,-0.45
2022-08-21,250.0,254.5,246.0,246.0,-3.53
2022-08-18,239.0,255.0,239.0,255.0,4.94
2022-08-17,240.0,248.0,235.4,243.0,1.25
2022-08-16,248.9,256.0,239.5,240.0,-5.47
2022-08-15,234.0,253.9,232.0,253.9,9.96
2022-08-14,240.0,241.0,227.5,230.9,-2.57
2022-08-11,238.1,246.8,236.0,237.0,-2.07
2022-08-10,238.1,252.1,235.2,242.0,0.0
2022-08-09,253.7,256.0,241.1,242.0,-6.49
2022-08-08,259.0,267.0,254.0,258.8,-1.93
2022-08-07,264.0,265.0,254.5,263.9,1.93
2022-08-05,257.8,265.0,255.0,258.9,-1.56
2022-08-04,277.0,277.0,262.0,263.0,-4.36
2022-08-03,263.0,280.3,263.0,275.0,4.21
2022-08-02,258.0,270.0,258.0,263.9,0.92
2022-08-01,259.8,271.0,255.0,261.5,-1.32
2022-07-31,253.0,268.2,252.0,265.0,3.11
2022-07-29,251.0,258.9,243.4,257.0,2.02
2022-07-28,245.0,258.7,241.1,251.9,4.52
2022-07-27,231.3,244.0,228.9,241.0,2.12
2022-07-26,238.2,245.1,235.0,236.0,-2.88
2022-07-25,232.0,245.3,225.0,243.0,6.58
2022-07-24,224.0,228.0,216.0,228.0,3.64
2022-07-22,227.0,227.0,213.8,220.0,-1.3
2022-07-21,218.4,226.4,218.4,222.9,0.04
2022-07-20,224.0,225.5,218.5,222.8,1.27
2022-07-19,223.0,226.0,216.6,220.0,0.0
2022-07-18,215.0,222.0,213.0,220.0,0.46
2022-07-17,217.0,224.0,216.6,219.0,-0.9
2022-07-15,219.5,225.3,216.3,221.0,-1.3
