date,open,high,low,close,volume
2024-11-19,"1,100.00","1,102.00","1,038.80","1,038.80",-6.74
2024-11-17,"1,131.10","1,142.90","1,091.00","1,113.90",0.44
2024-11-14,"1,025.00","1,140.00","1,025.00","1,109.00",6.12
2024-11-13,"1,016.00","1,050.90","1,016.00","1,045.00",1.46
2024-11-12,"1,015.00","1,076.00","1,015.00","1,030.00",-0.48
2024-11-11,"1,039.20","1,056.00","1,020.00","1,035.00",1.58
2024-11-10,992.00,"1,024.00",992.00,"1,018.90",1.89
2024-11-06,"1,001.00","1,010.00",998.00,"1,000.00",-1.38
2024-11-05,"1,012.00","1,020.00",996.00,"1,014.00",0.3
2024-10-30,"1,044.70","1,044.80","1,011.00","1,011.00",-1.65
2024-10-29,"1,000.10","1,038.00","1,000.10","1,028.00",2.49
2024-10-28,982.00,"1,005.00",982.00,"1,003.00",2.35
2024-10-27,959.00,989.40,959.00,980.00,1.03
2024-10-24,970.00,980.00,960.80,970.00,-0.92
2024-10-23,988.00,"1,008.00",971.00,979.00,-1.0
2024-10-22,975.00,"1,014.00",963.00,988.90,1.37
2024-10-21,"1,001.00","1,010.00",975.50,975.50,-3.79
2024-10-20,"1,025.00","1,045.50","1,002.10","1,013.90",-1.94
2024-10-17,"1,040.00","1,056.00","1,026.20","1,034.00",-0.48
2024-10-16,"1,030.00","1,057.00","1,029.00","1,039.00",0.1
2024-10-15,"1,035.00","1,040.00","1,011.00","1,038.00",2.28
2024-10-09,"1,015.00","1,040.00","1,014.90","1,014.90",-0.5
2024-10-08,"1,050.00","1,070.00","1,015.40","1,020.00",-1.45
2024-10-07,"1,060.00","1,080.00","1,030.00","1,035.00",-0.67
2024-10-06,"1,038.69","1,080.00","1,010.00","1,042.00",-1.23
2024-10-02,998.50,"1,076.90",998.50,"1,055.00",7.76
2024-10-01,900.00,979.00,900.00,979.00,10.0
2024-09-30,870.00,890.00,862.50,890.00,2.3
2024-09-29,874.00,911.00,842.00,870.00,-2.25
2024-09-26,910.00,917.00,866.30,890.00,-3.16
2024-09-25,916.90,929.00,883.00,919.00,2.22
2024-09-24,912.00,940.00,893.80,899.00,-3.33
2024-09-23,958.00,968.00,925.00,930.00,-4.72
2024-09-22,979.00,"1,017.00",950.00,976.10,1.68
