date,open,high,low,close,volume
2024-01-14,636.00,665.00,636.00,659.00,2.97
2024-01-11,654.00,654.00,632.00,640.00,-0.47
2024-01-10,630.00,668.00,630.00,643.00,2.96
2024-01-09,631.30,643.90,609.10,624.50,0.89
2024-01-08,617.10,629.40,604.00,619.00,2.31
2024-01-07,622.00,634.00,601.50,605.00,-0.82
2024-01-04,625.00,638.00,606.00,610.00,-1.29
2024-01-03,610.00,622.20,609.00,618.00,1.31
2024-01-02,625.00,633.80,610.00,610.00,-3.79
2024-01-01,638.00,652.80,634.00,634.00,-2.16
2023-12-28,635.00,659.90,609.10,648.00,0.15
2023-12-27,682.00,682.00,630.10,647.00,-4.15
2023-12-24,650.10,675.00,650.10,675.00,3.12
2023-12-21,652.00,678.00,650.00,654.60,-1.56
2023-12-20,670.00,683.00,665.00,665.00,0.15
2023-12-19,673.00,686.00,647.00,664.00,0.59
2023-12-18,591.10,660.10,591.10,660.10,10.0
2023-12-17,594.00,618.10,594.00,600.10,-0.97
2023-12-14,610.10,620.00,606.00,606.00,-1.46
2023-12-13,630.00,630.00,606.00,615.00,-1.43
2023-12-12,625.00,625.00,606.10,623.90,0.95
2023-12-11,636.00,637.50,581.00,618.00,-1.12
2023-12-10,593.60,625.00,593.60,625.00,7.39
2023-12-07,576.00,584.00,573.00,582.00,-0.5
2023-12-06,572.00,594.00,560.10,584.90,0.33
2023-12-05,598.00,598.00,575.00,583.00,-0.7
2023-12-04,606.90,606.90,570.00,587.10,-1.99
2023-12-03,585.00,599.00,568.00,599.00,3.81
2023-11-30,587.50,588.10,577.00,577.00,-3.67
2023-11-29,614.90,614.90,586.00,599.00,-1.48
2023-11-28,624.90,624.90,597.00,608.00,-2.7
2023-11-27,645.90,645.90,620.40,624.90,-5.17
2023-11-26,600.00,659.00,580.00,659.00,9.89
2023-11-23,588.00,599.70,577.00,599.70,0.28
2023-11-22,599.00,599.00,565.00,598.00,1.01
2023-11-21,575.00,592.00,562.50,592.00,1.37
2023-11-20,597.00,597.00,564.10,584.00,-3.47
2023-11-09,608.00,611.50,600.00,605.00,-2.28
2023-11-08,624.00,624.00,610.00,619.10,1.0
2023-11-07,595.00,613.00,595.00,613.00,2.68
2023-11-06,591.00,597.00,586.00,597.00,0.59
2023-11-05,588.00,600.00,588.00,593.50,-0.92
2023-11-02,617.00,617.00,593.00,599.00,-0.99
2023-11-01,608.40,608.40,604.00,605.00,1.32
2023-10-31,600.00,600.00,596.90,597.10,-1.95
2023-10-30,618.00,618.00,599.00,609.00,0.0
2023-10-29,601.00,613.00,597.00,609.00,-0.67
2023-10-19,625.00,625.00,613.10,613.10,-1.11
2023-10-18,625.20,625.20,609.00,620.00,1.14
2023-10-17,624.00,624.00,601.00,613.00,0.18
2023-10-16,620.00,629.90,606.60,611.90,-1.13
2023-10-12,625.00,635.00,612.50,618.90,-2.23
2023-10-11,637.00,637.00,626.00,633.00,-0.63
2023-10-10,641.00,647.00,630.10,637.00,-1.07
2023-10-09,640.00,643.90,630.30,643.90,0.16
2023-10-08,655.00,655.00,631.30,642.90,-1.55
2023-10-05,651.00,657.00,645.20,653.00,-0.74
2023-10-04,650.00,670.00,650.00,657.90,-0.02
2023-10-03,656.60,669.00,652.10,658.00,-1.79
