date,open,high,low,close,volume
2024-10-16,"1,044.00","1,044.00","1,044.00","1,044.00",1.26
2024-10-15,"1,031.00","1,031.00","1,031.00","1,031.00",0.0
2024-10-08,"1,031.00","1,031.00","1,031.00","1,031.00",0.1
2024-10-07,"1,020.00","1,030.00","1,020.00","1,030.00",0.29
2024-10-06,"1,031.00","1,031.00","1,023.00","1,027.00",-0.29
2024-10-02,"1,030.00","1,030.00","1,030.00","1,030.00",-0.16
2024-10-01,"1,027.00","1,031.70","1,027.00","1,031.70",0.56
2024-09-30,"1,041.40","1,044.00","1,026.00","1,026.00",0.49
2024-09-29,"1,020.00","1,021.00","1,020.00","1,021.00",0.48
2024-09-26,"1,020.00","1,020.00","1,015.00","1,016.10",-0.58
2024-09-25,"1,022.00","1,022.00","1,022.00","1,022.00",0.2
2024-09-24,"1,020.00","1,020.00","1,020.00","1,020.00",-0.49
2024-09-23,"1,026.00","1,044.00","1,021.00","1,025.00",-0.1
2024-09-22,"1,026.00","1,026.00","1,026.00","1,026.00",0.0
2024-09-18,"1,025.50","1,030.00","1,025.50","1,026.00",0.59
2024-09-16,"1,019.00","1,020.00","1,019.00","1,020.00",0.58
2024-09-15,"1,008.00","1,044.00","1,008.00","1,014.10",0.82
2024-09-12,"1,000.10","1,045.00","1,000.10","1,005.90",-1.3
2024-09-11,"1,015.50","1,020.00","1,015.50","1,019.20",0.41
2024-09-10,"1,017.00","1,017.00","1,012.00","1,015.00",-0.2
2024-09-09,"1,021.00","1,041.00","1,017.00","1,017.00",-0.29
2024-09-08,"1,012.00","1,020.00","1,012.00","1,020.00",-1.09
2024-09-05,"1,011.00","1,031.20","1,011.00","1,031.20",2.6
2024-09-03,"1,017.10","1,017.10","1,005.10","1,005.10",-3.08
2024-09-02,"1,015.00","1,037.00","1,015.00","1,037.00",2.17
2024-09-01,"1,002.00","1,022.00","1,002.00","1,015.00",1.5
2024-08-29,"1,000.00","1,000.00",999.00,"1,000.00",-0.3
2024-08-28,"1,002.00","1,004.90","1,002.00","1,003.00",0.0
2024-08-27,"1,002.10","1,003.10","1,002.10","1,003.00",-0.3
2024-08-25,"1,006.00","1,006.00","1,001.00","1,006.00",0.1
2024-08-22,"1,000.00","1,005.00",999.00,"1,005.00",0.5
2024-08-21,999.00,"1,000.00",999.00,"1,000.00",0.09
2024-08-18,999.00,"1,000.00",999.00,999.10,0.92
2024-08-15,980.10,991.00,980.10,990.00,1.01
2024-08-14,978.10,984.00,978.10,980.10,-1.79
2024-08-13,998.00,"1,001.00",998.00,998.00,-0.2
2024-08-12,"1,017.30","1,017.30","1,000.00","1,000.00",-3.66
2024-08-11,980.00,"1,038.00",980.00,"1,038.00",3.8
2024-08-08,996.00,"1,000.00",996.00,"1,000.00",0.5
2024-08-07,980.00,"1,004.00",980.00,995.00,2.26
2024-08-06,966.50,985.00,966.50,973.00,-1.22
2024-08-05,980.00,985.00,980.00,985.00,-1.5
2024-08-01,970.00,"1,000.00",970.00,"1,000.00",3.09
2024-07-31,967.00,977.00,967.00,970.00,-0.82
2024-07-30,970.00,978.00,970.00,978.00,0.82
2024-07-29,970.00,970.00,970.00,970.00,0.0
2024-07-28,970.00,970.00,970.00,970.00,-1.22
2024-07-25,979.90,987.70,968.00,982.00,1.34
2024-07-22,945.00,969.00,945.00,969.00,2.32
2024-07-18,957.30,957.30,945.10,947.00,-0.94
2024-07-17,960.00,960.10,956.00,956.00,1.7
2024-07-16,970.50,971.00,940.00,940.00,-3.34
2024-07-15,990.00,990.00,988.00,988.00,0.28
2024-07-14,986.00,987.50,985.20,985.20,-1.58
2024-07-11,990.00,"1,001.00",990.00,"1,001.00",1.62
2024-07-10,985.00,985.00,985.00,985.00,-0.05
2024-07-09,976.00,989.00,976.00,985.50,0.25
2024-07-08,980.10,985.00,980.10,983.00,-0.71
2024-07-07,990.00,990.00,986.00,990.00,-1.46
2024-07-04,996.10,"1,002.00",996.00,"1,002.00",1.73
2024-07-03,985.00,985.00,985.00,985.00,0.0
2024-07-02,"1,000.00","1,000.00",985.00,985.00,-1.01
2024-06-30,995.20,995.20,995.10,995.10,-1.96
2024-06-27,993.00,"1,015.00",990.00,"1,015.00",1.5
2024-06-26,"1,000.00","1,000.00","1,000.00","1,000.00",1.01
2024-06-25,990.00,990.00,990.00,990.00,0.27
2024-06-24,984.00,987.50,984.00,987.30,0.21
2024-06-23,985.20,985.20,985.20,985.20,0.0
2024-06-18,990.00,990.00,985.20,985.20,0.3
2024-06-16,982.30,982.30,982.30,982.30,0.18
2024-06-12,980.50,980.50,980.50,980.50,-1.97
2024-06-11,990.90,"1,000.20",990.90,"1,000.20",2.0
2024-06-10,993.00,993.00,980.60,980.60,0.67
