date,open,high,low,close,volume
2024-10-29,899.90,909.80,896.70,908.00,1.46
2024-10-28,899.90,905.00,885.00,894.90,0.44
2024-10-27,900.00,914.00,888.00,891.00,-0.83
2024-10-24,900.20,905.00,892.00,898.50,-0.72
2024-10-23,913.00,925.00,901.00,905.00,-0.88
2024-10-22,917.00,918.00,903.40,913.00,1.33
2024-10-21,907.00,920.00,900.00,901.00,-1.0
2024-10-20,906.50,939.00,906.50,910.10,-1.61
2024-10-17,935.00,943.00,925.00,925.00,-0.66
2024-10-16,940.00,948.30,931.00,931.10,-0.42
2024-10-15,918.00,936.00,918.00,935.00,1.63
2024-10-09,944.00,944.00,911.30,920.00,-1.6
2024-10-08,950.00,971.00,933.20,935.00,-3.41
2024-10-07,945.00,"1,040.00",945.00,968.00,0.41
2024-10-06,920.00,"1,029.00",919.20,964.00,2.78
2024-10-02,959.00,960.00,928.10,937.90,-2.38
2024-10-01,900.00,970.00,900.00,960.80,6.99
2024-09-30,900.00,909.00,887.10,898.00,0.11
2024-09-29,895.10,914.30,878.00,897.00,-0.33
2024-09-26,907.00,925.10,893.90,900.00,-2.69
2024-09-25,919.80,930.00,902.10,924.90,2.09
2024-09-24,906.10,929.00,895.10,906.00,-0.88
2024-09-23,935.10,944.00,890.00,914.00,-3.28
2024-09-22,949.00,969.60,927.00,945.00,1.39
2024-09-18,931.00,948.00,925.00,932.00,-0.75
2024-09-16,965.00,978.00,926.10,939.00,-4.18
2024-09-15,980.20,"1,040.00",965.00,980.00,1.98
2024-09-12,926.00,969.90,926.00,961.00,3.9
2024-09-11,931.10,954.00,915.00,924.90,-0.66
2024-09-10,945.00,957.90,925.00,931.00,-1.48
2024-09-09,920.00,960.00,920.00,945.00,1.34
2024-09-08,941.90,960.70,931.70,932.50,0.7
2024-09-05,975.00,975.00,925.50,926.00,-5.03
2024-09-04,980.00,"1,012.00",946.00,975.00,1.04
2024-09-03,950.00,988.00,935.00,965.00,3.2
2024-09-02,899.00,956.00,895.00,935.10,4.48
2024-09-01,916.00,942.00,880.00,895.00,-2.29
2024-08-29,950.00,961.00,915.00,916.00,-5.08
2024-08-28,940.00,"1,015.00",910.00,965.00,4.55
2024-08-27,926.00,958.00,904.00,923.00,-1.6
2024-08-25,970.00,970.00,935.00,938.00,-3.6
2024-08-22,997.50,997.50,957.00,973.00,-0.51
2024-08-21,974.10,999.90,950.10,978.00,2.41
2024-08-18,950.00,999.00,940.00,955.00,0.53
2024-08-15,965.00,"1,005.00",941.00,950.00,-1.04
2024-08-14,970.10,988.90,945.00,960.00,-1.05
2024-08-13,"1,020.00","1,020.00",963.40,970.20,-2.98
2024-08-12,"1,014.00","1,014.00",980.00,"1,000.00",0.4
2024-08-11,"1,015.00","1,035.50",996.00,996.00,-0.36
2024-08-08,"1,065.30","1,079.00",999.60,999.60,-8.04
2024-08-07,989.10,"1,087.00",960.00,"1,087.00",9.9
2024-08-06,"1,077.10","1,081.00",989.10,989.10,-10.0
2024-08-05,"1,028.10","1,132.00",991.00,"1,099.00",4.77
2024-08-01,"1,020.00","1,079.00",960.00,"1,049.00",1.35
2024-07-31,969.30,"1,085.00",969.30,"1,035.00",4.65
2024-07-30,920.00,996.00,911.50,989.00,6.92
2024-07-29,900.10,938.10,885.40,925.00,2.89
2024-07-28,892.00,900.00,858.40,899.00,2.16
2024-07-25,872.00,923.00,860.00,880.00,1.27
2024-07-24,882.00,899.00,851.00,869.00,-1.49
2024-07-23,876.00,903.70,868.00,882.10,0.7
2024-07-22,860.00,892.60,851.00,876.00,2.34
2024-07-21,840.00,875.00,830.00,856.00,1.18
2024-07-18,864.00,870.00,829.10,846.00,-2.08
2024-07-17,800.00,864.00,788.90,864.00,7.91
2024-07-16,748.00,800.70,748.00,800.70,7.05
