date,open,high,low,close,volume
2024-10-09,"1,380.00","1,463.00","1,355.10","1,463.00",6.01
2024-10-08,"1,369.10","1,420.00","1,369.10","1,380.00",-1.22
2024-10-07,"1,367.20","1,534.00","1,367.20","1,397.00",0.14
2024-10-06,"1,460.50","1,460.50","1,395.00","1,395.10",-2.57
2024-10-02,"1,449.40","1,537.90","1,392.60","1,431.90",0.77
2024-10-01,"1,375.30","1,425.00","1,375.30","1,421.00",1.43
2024-09-30,"1,407.60","1,407.60","1,353.00","1,401.00",1.52
2024-09-29,"1,384.70","1,396.90","1,340.00","1,380.00",1.17
2024-09-26,"1,320.10","1,364.00","1,293.70","1,364.00",1.26
2024-09-25,"1,301.00","1,348.00","1,298.80","1,347.00",1.66
2024-09-24,"1,330.00","1,348.50","1,294.00","1,325.00",-0.96
2024-09-23,"1,313.20","1,355.50","1,313.20","1,337.90",-0.16
2024-09-22,"1,274.00","1,391.00","1,274.00","1,340.00",3.08
2024-09-18,"1,250.50","1,309.00","1,250.50","1,300.00",1.88
2024-09-16,"1,272.10","1,358.00","1,223.00","1,276.00",-1.69
2024-09-15,"1,373.90","1,373.90","1,285.00","1,298.00",-3.64
2024-09-12,"1,350.00","1,351.30","1,306.10","1,347.00",1.67
2024-09-11,"1,307.10","1,384.90","1,300.00","1,324.90",-0.61
2024-09-10,"1,307.70","1,385.00","1,307.70","1,333.00",-0.07
2024-09-09,"1,395.00","1,395.00","1,303.00","1,334.00",-4.35
2024-09-08,"1,381.80","1,460.00","1,329.00","1,394.70",-1.09
2024-09-05,"1,369.00","1,475.00","1,369.00","1,410.00",5.05
2024-09-04,"1,244.60","1,342.20","1,230.00","1,342.20",10.0
2024-09-03,"1,250.00","1,255.00","1,220.20","1,220.20",-3.34
2024-09-02,"1,258.00","1,308.00","1,210.30","1,262.40",-1.61
2024-09-01,"1,215.00","1,288.00","1,201.00","1,283.00",3.53
2024-08-29,"1,210.00","1,283.00","1,186.00","1,239.30",1.33
2024-08-28,"1,200.00","1,245.00","1,200.00","1,223.00",1.92
2024-08-27,"1,221.00","1,254.60","1,187.00","1,200.00",-0.86
2024-08-25,"1,200.00","1,250.00","1,190.70","1,210.40",2.58
2024-08-22,"1,210.00","1,250.00","1,180.00","1,180.00",-2.49
2024-08-21,"1,217.20","1,241.50","1,210.00","1,210.10",-2.33
2024-08-18,"1,222.00","1,293.00","1,220.00","1,239.00",-0.32
2024-08-15,"1,265.00","1,270.00","1,238.00","1,243.00",-1.51
2024-08-14,"1,253.00","1,285.00","1,249.00","1,262.00",-1.02
2024-08-13,"1,300.00","1,300.00","1,265.00","1,275.00",-0.39
2024-08-12,"1,275.00","1,310.00","1,267.10","1,280.00",-0.16
2024-08-11,"1,273.80","1,294.90","1,270.00","1,282.00",2.64
2024-08-08,"1,250.00","1,289.00","1,238.00","1,249.00",0.97
2024-08-07,"1,213.00","1,285.00","1,213.00","1,237.00",0.08
2024-08-06,"1,256.00","1,299.00","1,236.00","1,236.00",-3.29
2024-08-05,"1,344.00","1,344.00","1,260.00","1,278.00",-4.91
2024-08-01,"1,351.00","1,365.00","1,323.20","1,344.00",-1.89
2024-07-31,"1,375.00","1,380.00","1,345.30","1,369.90",-0.01
2024-07-30,"1,355.00","1,382.00","1,347.50","1,370.00",-0.36
2024-07-29,"1,382.00","1,399.00","1,360.10","1,374.90",-2.49
2024-07-28,"1,420.00","1,448.00","1,388.10","1,410.00",-0.91
2024-07-25,"1,402.50","1,423.00","1,381.00","1,422.90",3.48
