date,open,high,low,close,volume
2024-05-06,316.5,318.0,311.0,315.0,-1.56
2024-05-05,330.0,331.0,313.0,320.0,-2.74
2024-05-02,326.0,334.9,319.0,329.0,0.92
2024-04-30,318.0,332.9,313.4,326.0,2.35
2024-04-29,324.0,329.9,314.6,318.5,-1.82
2024-04-28,323.0,330.0,313.7,324.4,2.04
2024-04-25,318.0,336.9,314.0,317.9,-1.88
2024-04-24,327.0,342.0,318.0,324.0,0.31
2024-04-22,332.0,338.6,316.6,323.0,-2.12
2024-04-21,318.0,334.9,313.2,330.0,3.48
2024-04-18,317.8,328.9,317.0,318.9,-1.57
2024-04-16,322.5,343.7,320.0,324.0,-1.52
2024-04-15,340.0,362.0,327.2,329.0,-3.8
2024-04-14,353.9,353.9,336.6,342.0,-1.44
2024-04-10,340.0,357.0,340.0,347.0,3.58
2024-04-09,336.0,344.0,331.0,335.0,0.9
2024-04-07,318.6,332.0,318.6,332.0,2.12
2024-04-04,318.3,330.0,318.3,325.1,0.18
2024-04-03,324.0,340.0,323.5,324.5,-1.7
2024-04-02,338.0,352.3,325.5,330.1,-4.26
2024-04-01,341.0,355.0,328.0,344.8,3.11
2024-03-31,309.0,334.4,304.0,334.4,10.0
2024-03-28,290.0,310.0,287.5,304.0,4.11
2024-03-27,299.7,299.7,287.0,292.0,-0.65
2024-03-26,289.5,300.0,284.3,293.9,1.34
2024-03-25,280.4,290.0,280.0,290.0,1.4
2024-03-21,285.1,289.0,282.3,286.0,0.21
2024-03-20,295.0,298.0,285.2,285.4,-2.93
