date,open,high,low,close,volume
2025-01-05,720.0,722.5,698.1,719.0,1.3
2025-01-02,708.5,710.0,701.1,709.8,0.11
2025-01-01,690.1,710.0,690.1,709.0,1.29
2024-12-31,711.0,711.0,688.0,700.0,0.29
2024-12-29,691.0,704.0,691.0,698.0,-0.29
2024-12-26,692.1,702.5,690.0,700.0,0.0
2024-12-24,708.9,708.9,699.0,700.0,-0.28
2024-12-23,695.5,702.0,686.0,702.0,1.01
2024-12-22,700.0,700.0,691.2,695.0,-0.44
2024-12-19,715.7,715.7,694.0,698.1,-0.56
2024-12-18,714.9,714.9,698.0,702.0,0.13
2024-12-17,700.0,713.9,700.0,701.1,-0.13
2024-12-16,714.8,714.8,699.5,702.0,0.0
2024-12-12,716.0,717.0,702.0,702.0,-1.11
2024-12-11,706.0,709.9,700.2,709.9,1.26
2024-12-10,720.0,720.0,701.0,701.1,-0.97
2024-12-09,720.0,720.0,706.0,708.0,-1.65
2024-12-08,743.0,743.0,697.0,719.9,-1.25
2024-12-05,734.4,748.0,719.0,729.0,1.25
2024-12-04,737.9,742.9,718.0,720.0,-0.69
2024-12-03,739.0,748.8,725.0,725.0,-1.36
2024-12-02,733.0,737.0,725.0,735.0,0.82
2024-12-01,745.0,745.0,703.0,729.0,-1.02
2024-11-28,740.0,750.0,730.1,736.5,-0.47
2024-11-27,750.0,750.0,733.5,740.0,0.41
2024-11-26,720.0,739.0,715.1,737.0,1.78
2024-11-25,720.0,758.0,713.0,724.1,0.71
2024-11-24,730.0,730.0,712.0,719.0,-1.78
2024-11-21,748.0,748.0,732.0,732.0,-2.14
2024-11-20,743.0,748.0,742.0,748.0,-0.03
2024-11-19,761.0,761.0,743.1,748.2,-1.68
2024-11-17,780.0,780.0,756.2,761.0,-2.81
2024-11-14,780.0,787.0,775.1,783.0,-0.38
2024-11-13,778.2,791.0,778.2,786.0,-0.62
2024-11-12,783.0,804.0,783.0,790.9,-0.52
2024-11-11,807.0,810.9,791.9,795.0,0.39
2024-11-10,771.2,794.5,771.0,791.9,2.35
2024-11-06,789.5,789.5,748.0,773.7,-0.74
2024-11-05,751.0,818.0,751.0,779.5,2.3
2024-10-30,782.0,782.0,760.0,762.0,-1.55
2024-10-29,758.0,784.0,750.0,774.0,3.89
2024-10-28,750.0,750.0,738.3,745.0,1.09
2024-10-27,750.0,750.0,731.0,737.0,-0.41
2024-10-24,744.0,745.0,738.0,740.0,-0.94
2024-10-23,750.0,771.0,745.0,747.0,-1.2
2024-10-22,760.0,763.0,755.0,756.1,0.09
2024-10-21,778.0,778.0,751.0,755.4,-3.14
2024-10-20,765.0,779.9,760.0,779.9,0.24
2024-10-17,770.0,789.0,761.5,778.0,0.13
2024-10-16,785.0,785.0,770.0,777.0,0.91
2024-10-15,764.0,770.0,749.0,770.0,2.41
2024-10-09,776.9,776.9,750.1,751.9,-1.45
2024-10-08,783.0,783.0,750.0,763.0,-0.78
2024-10-07,768.0,780.0,755.2,769.0,2.12
2024-10-06,745.6,770.9,745.6,753.0,0.27
2024-10-02,755.0,764.0,747.0,751.0,0.13
2024-10-01,745.0,760.0,740.0,750.0,2.04
2024-09-30,728.0,742.0,728.0,735.0,-0.54
2024-09-29,730.0,752.7,726.2,739.0,0.14
2024-09-26,753.0,753.0,737.0,738.0,-0.4
2024-09-25,736.0,743.0,730.0,741.0,0.14
2024-09-24,756.0,756.0,738.0,740.0,-1.06
2024-09-23,760.0,770.0,740.0,747.9,-2.49
2024-09-22,776.2,776.2,760.0,767.0,0.79
2024-09-18,760.2,775.9,760.0,761.0,-1.16
2024-09-16,765.0,778.0,760.0,769.9,-0.73
2024-09-15,790.0,820.0,775.5,775.6,-0.58
2024-09-12,788.4,788.4,770.0,780.1,0.92
2024-09-11,767.6,781.0,761.0,773.0,0.39
2024-09-10,780.0,789.0,767.5,770.0,-1.03
2024-09-09,784.1,793.0,770.1,778.0,-0.51
2024-09-08,810.9,810.9,782.0,782.0,-1.64
2024-09-05,792.0,808.8,785.0,795.0,0.25
2024-09-04,835.5,856.7,793.0,793.0,-5.6
2024-09-03,814.0,856.8,805.0,840.0,3.7
2024-09-02,789.0,813.0,771.0,810.0,4.52
2024-09-01,777.1,793.0,763.0,775.0,0.0
2024-08-29,781.0,793.0,775.0,775.0,-2.29
2024-08-28,821.0,821.0,787.1,793.2,-1.47
2024-08-27,820.0,829.0,800.0,805.0,-2.66
2024-08-25,840.0,840.0,822.0,827.0,-2.01
2024-08-22,855.0,861.0,836.0,844.0,-1.86
2024-08-21,888.0,888.0,855.0,860.0,-1.49
2024-08-18,890.0,890.0,860.0,873.0,-1.36
2024-08-15,924.9,926.0,885.0,885.0,-2.64
2024-08-14,910.0,925.0,890.0,909.0,-1.2
2024-08-13,925.0,925.0,897.3,920.0,1.32
2024-08-12,905.0,910.0,877.0,908.0,2.02
2024-08-11,836.4,892.0,835.0,890.0,6.57
2024-08-08,849.0,853.0,830.2,835.1,0.01
2024-08-07,817.0,835.0,810.0,835.0,2.2
2024-08-06,862.0,866.0,815.0,817.0,-5.31
2024-08-05,850.0,863.0,840.0,862.8,2.84
2024-08-01,827.0,875.0,810.0,839.0,1.57
2024-07-31,810.0,840.9,807.0,826.0,1.98
2024-07-30,805.0,811.5,780.1,810.0,-0.01
