date,open,high,low,close,volume
2025-05-04,408.0,409.8,402.5,402.81,-0.28
2025-04-30,403.3,410.0,403.0,403.96,-0.47
2025-04-29,406.2,409.9,405.5,405.88,-0.5
2025-04-28,408.5,412.0,407.0,407.92,-0.21
2025-04-27,410.1,413.7,407.9,408.79,-0.91
2025-04-24,413.0,414.9,409.1,412.56,0.12
2025-04-23,418.5,418.5,411.0,412.06,-0.87
2025-04-22,423.8,423.8,414.1,415.67,0.02
2025-04-21,424.0,424.0,415.0,415.58,-0.09
2025-04-20,410.3,423.0,410.3,415.97,-0.64
2025-04-17,415.1,422.0,415.1,418.67,0.77
2025-04-16,412.0,417.0,412.0,415.46,0.23
2025-04-15,411.0,417.0,410.1,414.51,0.32
2025-04-13,413.0,418.0,412.0,413.19,-0.08
2025-04-10,422.9,422.9,412.7,413.51,-0.27
2025-04-09,421.0,421.0,413.2,414.63,0.33
2025-04-08,410.7,416.0,410.1,413.27,0.01
2025-04-07,421.0,421.0,412.0,413.22,-0.76
2025-04-03,426.5,426.5,415.3,416.38,-0.56
2025-04-02,424.0,424.0,415.7,418.71,0.55
2025-04-01,421.0,428.0,416.0,416.4,-1.29
2025-03-30,418.0,427.0,418.0,421.84,0.8
2025-03-27,423.0,423.0,413.0,418.5,0.8
2025-03-26,403.1,417.0,403.1,415.17,0.94
2025-03-25,425.0,425.0,410.0,411.3,-1.78
2025-03-24,415.5,422.9,414.5,418.76,0.37
2025-03-23,418.88,421.9,416.0,417.22,-0.4
2025-03-20,420.0,423.9,417.7,418.88,-0.27
2025-03-19,422.0,424.0,419.9,420.0,-0.47
2025-03-18,425.0,429.0,420.5,422.0,0.24
2025-03-17,421.1,423.0,419.1,421.0,-0.47
2025-03-16,429.7,429.9,419.9,423.0,-1.56
2025-03-12,419.2,429.7,419.2,429.7,1.61
2025-03-11,434.9,434.9,419.7,422.9,-1.19
2025-03-10,445.6,445.6,427.3,428.0,-2.05
2025-03-09,453.9,453.9,442.1,442.4,-0.58
2025-03-06,450.0,456.0,443.0,445.0,-0.89
2025-03-05,454.0,461.9,445.1,449.0,-1.1
2025-03-04,462.0,469.0,454.0,454.0,-1.45
2025-03-03,465.0,474.4,455.0,460.7,-0.28
2025-03-02,449.0,465.0,447.1,462.0,3.4
2025-02-27,452.0,455.0,441.1,446.8,0.81
2025-02-25,450.0,452.0,441.0,443.2,-1.47
2025-02-24,468.0,468.0,447.1,449.8,-1.98
2025-02-23,457.0,480.0,431.0,458.9,0.42
2025-02-20,439.0,466.1,431.0,457.0,4.34
2025-02-18,436.0,440.0,435.0,438.0,0.69
2025-02-17,432.6,435.0,425.0,435.0,2.55
2025-02-16,421.0,428.0,421.0,424.2,0.05
2025-02-13,424.0,429.0,419.1,424.0,-0.24
2025-02-12,424.3,429.0,421.1,425.0,0.16
2025-02-11,422.3,430.0,421.1,424.3,-0.16
2025-02-10,429.0,432.0,423.0,425.0,-0.93
2025-02-09,433.1,437.9,427.0,429.0,-0.92
2025-02-06,440.7,440.7,430.1,433.0,0.21
2025-02-05,432.0,444.7,431.0,432.1,0.02
2025-02-04,436.2,440.0,431.4,432.0,-1.37
2025-02-03,439.0,444.0,433.0,438.0,0.69
2025-02-02,423.0,436.4,423.0,435.0,3.33
2025-01-28,421.1,426.9,420.0,421.0,-0.02
2025-01-27,420.5,426.0,420.5,421.1,-0.68
2025-01-26,425.0,430.0,421.2,424.0,-0.24
2025-01-23,433.3,437.0,425.0,425.0,-1.62
2025-01-22,427.0,434.4,426.0,432.0,1.41
2025-01-21,420.0,429.3,419.0,426.0,1.14
2025-01-20,422.0,424.5,420.0,421.2,-0.43
2025-01-19,418.0,424.0,418.0,423.0,0.74
2025-01-16,417.0,425.0,416.1,419.9,0.45
2025-01-15,418.0,421.0,417.0,418.0,0.24
2025-01-13,425.0,425.0,415.0,417.0,-1.42
2025-01-12,430.0,430.0,421.0,423.0,-1.63
2025-01-09,426.1,434.6,423.2,430.0,-0.92
2025-01-08,440.4,440.4,430.0,434.0,0.51
2025-01-07,431.0,438.0,426.0,431.8,0.42
2025-01-06,425.0,433.5,420.0,430.0,2.38
2025-01-05,427.0,427.0,419.5,420.0,-0.47
2025-01-02,420.0,425.0,418.0,422.0,0.48
2025-01-01,417.1,425.0,417.1,420.0,0.02
2024-12-31,420.2,423.0,418.0,419.9,-0.33
2024-12-29,420.1,424.0,420.0,421.3,0.07
2024-12-26,422.0,424.0,419.8,421.0,-0.26
2024-12-24,421.0,426.0,421.0,422.1,0.05
2024-12-23,424.5,426.0,418.0,421.9,0.98
2024-12-22,417.0,424.0,417.0,417.8,-0.05
2024-12-19,422.0,423.5,415.2,418.0,-0.24
2024-12-18,420.2,436.0,418.0,419.0,0.0
2024-12-17,420.0,424.5,418.1,419.0,0.0
2024-12-16,425.1,429.0,416.0,419.0,-1.41
2024-12-12,433.3,437.6,425.0,425.0,-1.85
2024-12-11,429.0,437.0,426.2,433.0,0.93
2024-12-10,430.0,436.0,426.0,429.0,-0.23
2024-12-09,435.5,443.8,427.8,430.0,-1.49
2024-12-08,441.0,445.0,435.2,436.5,-1.2
2024-12-05,444.0,449.8,439.0,441.8,-0.7
2024-12-04,442.2,451.4,442.2,444.9,-0.47
2024-12-03,448.0,453.0,442.0,447.0,0.11
2024-12-02,448.0,452.0,445.0,446.5,0.11
2024-12-01,450.0,450.0,440.0,446.0,-1.11
2024-11-28,455.0,460.0,450.1,451.0,-0.68
2024-11-27,450.0,458.0,449.2,454.1,1.14
2024-11-26,446.0,450.0,442.5,449.0,0.9
2024-11-25,442.1,450.9,441.0,445.0,0.11
2024-11-24,447.0,452.7,442.0,444.5,-0.56
2024-11-21,448.0,454.9,440.1,447.0,-1.08
2024-11-20,451.8,455.4,446.1,451.9,0.87
2024-11-19,457.0,464.9,446.3,448.0,-2.16
2024-11-17,465.0,465.0,456.0,457.9,0.2
2024-11-14,460.0,461.0,452.1,457.0,0.0
2024-11-13,458.0,463.9,453.0,457.0,-0.22
2024-11-12,469.0,472.0,458.0,458.0,-1.72
2024-11-11,460.0,477.0,460.0,466.0,1.3
2024-11-10,453.0,465.0,452.2,460.0,2.0
2024-11-06,465.1,465.1,450.0,451.0,-1.1
2024-11-05,450.0,461.0,450.0,456.0,0.11
2024-10-30,451.0,470.0,451.0,455.5,-0.98
2024-10-29,449.0,462.0,449.0,460.0,2.86
2024-10-28,435.5,449.9,435.5,447.2,1.84
2024-10-27,444.0,450.0,438.2,439.1,-1.33
2024-10-24,443.0,448.0,440.0,445.0,0.43
2024-10-23,456.0,456.0,442.3,443.1,-1.09
2024-10-22,442.0,463.0,442.0,448.0,0.34
2024-10-21,451.0,458.8,446.0,446.5,-2.3
2024-10-20,468.9,468.9,452.0,457.0,-2.54
2024-10-17,475.0,475.0,461.1,468.9,0.02
2024-10-16,472.2,478.0,465.0,468.8,1.25
2024-10-15,445.1,470.0,445.1,463.0,3.07
2024-10-09,450.0,453.0,441.0,449.2,0.29
2024-10-08,463.0,463.0,446.0,447.9,-1.56
2024-10-07,455.0,465.0,453.0,455.0,1.11
2024-10-06,445.0,460.0,445.0,450.0,-0.22
2024-10-02,455.2,468.0,451.0,451.0,-2.19
2024-10-01,455.0,465.0,446.0,461.1,1.56
2024-09-30,462.0,462.0,443.1,454.0,0.22
2024-09-29,482.0,482.0,440.0,453.0,-4.15
2024-09-26,560.0,564.0,552.0,559.5,0.83
2024-09-25,557.0,560.0,549.0,554.9,1.06
2024-09-24,540.0,560.0,540.0,549.1,-0.15
2024-09-23,560.0,567.0,548.9,549.9,-1.43
2024-09-22,579.0,585.0,556.1,557.9,-1.78
2024-09-18,570.0,581.0,562.0,568.0,1.41
2024-09-16,563.0,585.4,559.0,560.1,1.47
2024-09-15,582.0,592.0,551.8,552.0,-5.15
2024-09-12,555.1,583.0,552.0,582.0,3.93
2024-09-11,560.0,587.0,552.2,560.0,-0.53
2024-09-10,580.0,590.0,559.0,563.0,-1.57
2024-09-09,598.7,598.7,569.0,572.0,-2.56
2024-09-08,611.0,611.0,585.0,587.0,-2.67
2024-09-05,598.0,620.0,593.1,603.1,-0.97
2024-09-04,641.5,654.0,609.0,609.0,-3.18
2024-09-03,600.0,635.0,594.0,629.0,6.07
2024-09-02,578.4,609.0,568.0,593.0,3.49
2024-09-01,565.0,590.0,565.0,573.0,0.17
2024-08-29,588.5,588.5,570.5,572.0,-0.87
2024-08-28,566.0,587.5,556.0,577.0,3.96
2024-08-27,570.0,583.0,552.0,555.0,-2.29
2024-08-25,584.4,596.0,565.7,568.0,-0.87
2024-08-22,579.0,582.0,565.0,573.0,0.49
2024-08-21,580.0,588.0,569.1,570.2,-1.69
2024-08-18,581.0,591.0,576.0,580.0,-0.33
2024-08-15,591.0,600.0,577.0,581.9,-1.54
2024-08-14,587.0,600.0,584.0,591.0,-0.67
2024-08-13,624.0,624.0,593.4,595.0,-2.78
2024-08-12,575.4,624.0,575.0,612.0,4.24
2024-08-11,580.0,590.0,567.0,587.1,1.05
2024-08-08,573.0,599.2,571.0,581.0,3.38
2024-08-07,530.0,562.0,510.1,562.0,6.04
2024-08-06,565.0,568.5,527.0,530.0,-6.19
2024-08-05,549.0,570.0,546.5,565.0,2.91
2024-08-01,528.0,571.0,519.3,549.0,4.53
2024-07-31,505.8,537.0,505.8,525.2,1.76
2024-07-30,517.0,523.7,501.0,516.1,-0.04
2024-07-29,535.0,535.0,515.1,516.3,-3.59
2024-07-28,525.0,541.0,515.0,535.5,2.76
2024-07-25,513.0,535.2,510.3,521.1,0.6
2024-07-24,532.0,538.0,508.1,518.0,-2.26
2024-07-23,498.9,532.0,498.9,530.0,4.13
2024-07-22,511.0,511.0,496.0,509.0,-0.41
2024-07-21,498.0,520.0,489.0,511.1,2.65
2024-07-18,490.0,503.0,482.4,497.9,2.03
2024-07-17,486.0,493.8,478.2,488.0,0.41
2024-07-16,465.1,487.0,465.1,486.0,2.88
2024-07-15,485.0,494.0,472.4,472.4,-2.6
2024-07-14,485.5,505.0,476.0,485.0,1.89
2024-07-11,450.0,478.3,450.0,476.0,4.62
2024-07-10,450.0,459.9,448.0,455.0,1.79
2024-07-09,457.9,462.0,442.0,447.0,-0.45
2024-07-08,462.0,462.0,445.5,449.0,-0.88
2024-07-07,450.0,459.9,450.0,453.0,0.44
2024-07-04,434.1,455.0,434.1,451.0,2.5
2024-07-03,436.5,440.0,436.2,440.0,-1.12
2024-07-02,442.6,459.0,434.0,445.0,2.53
2024-07-01,418.1,434.0,418.1,434.0,2.09
2024-06-30,426.5,431.0,425.1,425.1,-0.33
2024-06-27,427.0,432.0,422.1,426.5,-0.81
2024-06-26,430.0,431.0,427.3,430.0,-0.53
2024-06-25,429.2,436.0,429.2,432.3,0.75
2024-06-24,427.0,435.0,426.0,429.1,-0.44
2024-06-23,429.0,435.0,429.0,431.0,0.12
2024-06-20,439.5,439.5,430.5,430.5,-0.6
2024-06-19,430.0,440.6,430.0,433.1,-0.23
2024-06-18,440.0,440.0,433.0,434.1,-1.34
2024-06-16,449.0,460.0,440.0,440.0,-1.08
2024-06-13,450.0,450.0,440.4,444.8,-0.49
2024-06-12,446.0,454.8,443.0,447.0,-0.02
2024-06-11,432.0,451.0,432.0,447.1,2.76
2024-06-10,444.0,444.0,429.0,435.1,-0.21
2024-06-09,435.0,444.0,435.0,436.0,-0.91
2024-06-06,441.3,444.0,438.1,440.0,-1.12
2024-06-05,445.0,446.7,438.0,445.0,0.0
2024-06-04,438.1,449.1,438.1,445.0,0.68
2024-06-03,435.2,443.0,435.2,442.0,0.07
2024-06-02,437.0,442.0,437.0,441.7,1.08
2024-05-30,436.1,445.7,436.1,437.0,-0.68
2024-05-29,461.0,461.0,439.5,440.0,-3.3
2024-05-27,438.6,455.0,438.6,455.0,1.79
2024-05-26,445.0,454.0,440.2,447.0,-0.02
2024-05-22,450.0,456.5,445.0,447.1,-1.95
2024-05-21,451.0,460.0,451.0,456.0,-0.85
