date,open,high,low,close,volume
2024-05-15,666.00,677.90,655.00,671.20,2.79
2024-05-14,652.00,655.00,642.10,653.00,2.03
2024-05-13,636.00,651.50,635.00,640.00,-0.02
2024-05-12,650.00,650.00,640.10,640.10,-0.91
2024-05-09,641.00,653.00,640.00,646.00,-0.57
2024-05-08,645.40,649.70,638.00,649.70,1.99
2024-05-07,626.30,645.00,626.20,637.00,0.31
2024-05-06,628.00,664.80,628.00,635.00,0.94
2024-05-05,623.50,635.00,623.50,629.10,-0.93
2024-05-02,653.00,653.00,635.00,635.00,-1.55
2024-04-30,640.00,645.00,627.10,645.00,1.42
2024-04-29,645.00,645.00,636.00,636.00,-0.93
2024-04-28,627.00,642.00,627.00,642.00,0.5
2024-04-25,630.30,647.00,630.00,638.80,-0.11
2024-04-24,649.00,649.00,630.00,639.50,0.39
2024-04-22,650.00,660.00,637.00,637.00,-1.65
2024-04-21,630.00,647.70,630.00,647.70,1.2
2024-04-18,650.00,650.00,640.00,640.00,-1.54
2024-04-16,650.10,659.00,648.00,650.00,-1.65
2024-04-15,656.00,665.00,655.00,660.90,-0.32
2024-04-14,658.00,665.00,650.00,663.00,0.76
2024-04-10,647.00,667.00,646.00,658.00,0.92
2024-04-09,661.10,668.00,641.00,652.00,0.59
2024-04-07,650.10,662.10,648.00,648.20,-0.29
2024-04-04,663.00,663.00,639.00,650.10,0.02
2024-04-03,667.90,667.90,650.00,650.00,-0.75
2024-04-02,659.00,666.80,650.00,654.90,-2.11
2024-04-01,669.90,670.00,651.10,669.00,-0.15
2024-03-31,670.00,670.00,665.00,670.00,0.0
2024-03-28,655.00,670.00,655.00,670.00,0.45
2024-03-27,675.00,678.00,655.70,667.00,-0.45
2024-03-26,644.00,670.00,638.00,670.00,4.04
2024-03-25,665.40,665.40,641.20,644.00,-1.53
2024-03-21,660.00,667.00,650.00,654.00,0.0
2024-03-20,662.00,672.90,654.00,654.00,-0.95
2024-03-19,675.00,681.90,653.10,660.30,-1.3
2024-03-18,670.00,675.00,654.00,669.00,0.75
2024-03-17,655.00,665.50,655.00,664.00,0.0
2024-03-14,662.00,668.00,657.10,664.00,0.26
2024-03-13,660.00,685.40,647.00,662.30,-1.44
2024-03-12,655.00,673.00,655.00,672.00,1.07
2024-03-10,665.00,670.00,655.00,664.90,0.14
2024-03-07,670.00,675.00,660.00,664.00,-0.15
2024-03-06,638.10,670.00,637.90,665.00,2.78
2024-03-05,688.20,701.90,645.00,647.00,-4.12
2024-03-04,648.70,674.80,648.70,674.80,6.1
2024-03-03,621.00,636.00,621.00,636.00,0.63
2024-02-29,650.00,655.00,628.10,632.00,-3.95
2024-02-28,644.00,659.80,635.00,658.00,0.46
2024-02-27,630.00,659.90,630.00,655.00,2.34
2024-02-26,619.00,642.60,619.00,640.00,1.59
2024-02-25,649.00,654.10,625.00,630.00,-2.93
2024-02-22,678.30,690.90,636.30,649.00,-2.41
2024-02-21,672.00,682.00,665.00,665.00,-1.04
2024-02-20,678.00,680.00,667.00,672.00,-0.88
2024-02-18,680.10,696.00,663.80,678.00,-1.55
2024-02-15,673.20,714.00,673.20,688.70,0.54
2024-02-14,690.10,700.00,685.00,685.00,-2.14
2024-02-13,689.00,723.90,685.20,700.00,-0.41
2024-02-12,680.00,710.00,680.00,702.90,1.87
2024-02-11,680.00,700.00,679.10,690.00,-0.42
2024-02-08,685.00,704.90,685.00,692.90,-0.22
2024-02-07,695.00,695.00,684.00,694.40,-0.8
2024-02-06,668.60,717.00,668.60,700.00,2.65
2024-02-05,662.00,716.40,662.00,681.90,0.99
2024-02-04,670.00,699.10,670.00,675.20,-0.91
2024-02-01,690.00,700.00,679.00,681.40,-2.52
2024-01-31,739.50,739.50,695.00,699.00,-3.59
2024-01-30,701.00,744.60,688.10,725.00,3.59
2024-01-29,685.50,705.00,685.50,699.90,0.13
2024-01-28,685.00,719.00,685.00,699.00,1.01
2024-01-25,657.70,723.00,657.70,692.00,3.11
2024-01-24,665.10,719.70,665.10,671.10,0.92
2024-01-23,669.00,687.40,665.00,665.00,-1.34
2024-01-22,671.10,710.00,670.00,674.00,-1.32
2024-01-21,681.10,705.00,681.10,683.00,-1.59
2024-01-18,677.10,698.70,670.00,694.00,0.58
2024-01-17,700.00,713.00,677.00,690.00,-1.43
2024-01-16,722.40,722.40,690.00,700.00,-1.27
2024-01-14,690.00,712.00,678.00,709.00,4.26
2024-01-11,694.50,713.00,676.00,680.00,-0.15
2024-01-10,689.00,708.00,680.00,681.00,-2.99
2024-01-09,700.00,725.00,686.00,702.00,0.43
2024-01-08,681.50,699.00,667.90,699.00,0.71
2024-01-07,726.20,726.20,692.00,694.10,-6.33
