date,open,high,low,close,volume
2024-10-30,387.0,387.0,377.0,377.0,-1.82
2024-10-29,382.0,386.9,376.0,384.0,2.4
2024-10-28,373.0,381.0,371.0,375.0,0.48
2024-10-27,365.0,376.0,362.0,373.2,1.55
2024-10-24,362.0,373.3,360.0,367.5,0.41
2024-10-23,369.2,375.0,363.0,366.0,-0.87
2024-10-22,363.5,375.0,363.5,369.2,0.33
2024-10-21,375.4,380.0,368.0,368.0,-2.46
2024-10-20,380.3,390.0,376.0,377.3,-2.73
2024-10-17,388.5,396.2,385.0,387.9,-0.15
2024-10-16,388.0,395.0,386.5,388.5,0.13
2024-10-15,386.0,390.5,383.2,388.0,0.78
2024-10-09,378.0,387.0,377.3,385.0,0.79
2024-10-08,381.1,393.0,378.0,382.0,-1.06
2024-10-07,394.9,403.5,386.1,386.1,-0.49
2024-10-06,372.0,408.0,372.0,388.0,2.65
2024-10-02,380.0,388.0,373.0,378.0,0.27
2024-10-01,366.0,380.7,359.0,377.0,5.01
2024-09-30,349.0,362.0,348.8,359.0,1.7
2024-09-29,352.1,364.0,343.2,353.0,-1.7
2024-09-26,365.0,369.0,356.1,359.1,-1.62
2024-09-25,350.0,373.3,348.4,365.0,3.72
2024-09-24,353.1,360.1,351.9,351.9,-1.98
2024-09-23,365.0,368.0,358.0,359.0,-2.71
2024-09-22,373.3,380.0,366.0,369.0,0.82
2024-09-18,371.0,374.4,363.0,366.0,0.0
2024-09-16,374.1,379.0,363.1,366.0,-2.92
2024-09-15,390.0,396.0,373.0,377.0,-3.38
2024-09-12,376.0,392.7,373.1,390.2,4.47
2024-09-11,377.0,384.5,370.6,373.5,-0.93
2024-09-10,392.0,392.7,372.0,377.0,-2.08
2024-09-09,400.0,405.0,383.0,385.0,-3.51
2024-09-08,406.0,422.0,395.0,399.0,-0.25
2024-09-05,398.1,408.0,395.5,400.0,-1.01
2024-09-04,425.3,425.3,401.0,404.1,-3.09
2024-09-03,428.0,428.0,410.5,417.0,-0.95
2024-09-02,407.0,446.0,407.0,421.0,1.69
2024-09-01,432.6,449.0,404.0,414.0,-6.21
2024-08-29,403.0,441.4,397.9,441.4,9.99
2024-08-28,400.0,420.3,400.0,401.3,-0.2
2024-08-27,419.0,420.0,402.0,402.1,-4.03
2024-08-25,443.0,443.0,418.1,419.0,-3.68
2024-08-22,431.0,449.0,426.0,435.0,2.81
2024-08-21,443.7,452.5,422.0,423.1,-2.74
2024-08-18,457.7,458.0,428.0,435.0,-3.33
2024-08-15,471.0,497.0,450.0,450.0,-4.46
2024-08-14,493.5,493.5,455.7,471.0,-2.69
2024-08-13,492.0,521.0,464.1,484.0,-3.51
2024-08-12,465.1,501.6,440.0,501.6,10.0
2024-08-11,452.0,457.0,441.2,456.0,2.45
2024-08-08,429.0,448.8,419.5,445.1,4.98
2024-08-07,394.0,430.0,390.0,424.0,7.48
2024-08-06,418.2,419.9,394.5,394.5,-4.48
2024-08-05,405.0,432.0,391.1,413.0,1.98
2024-08-01,435.9,435.9,401.0,405.0,-7.09
2024-07-31,420.6,450.0,420.0,435.9,4.03
