date,open,high,low,close,volume
2024-06-30,683.00,689.90,675.00,676.00,-0.44
2024-06-27,692.00,692.00,675.10,679.00,-0.44
2024-06-26,685.60,710.00,682.00,682.00,-2.5
2024-06-25,680.00,707.00,678.00,699.50,2.87
2024-06-24,680.00,693.80,676.00,680.00,0.59
2024-06-23,680.50,694.00,675.10,676.00,-2.03
2024-06-20,710.00,710.00,689.90,690.00,-2.02
2024-06-19,706.20,720.00,699.00,704.20,-0.54
2024-06-18,734.90,735.60,708.00,708.00,-2.21
2024-06-16,710.00,749.90,710.00,724.00,1.97
2024-06-13,711.10,728.00,700.10,710.00,-0.15
2024-06-12,700.00,737.40,684.00,711.10,1.88
2024-06-11,690.30,710.00,690.30,698.00,-0.14
2024-06-10,727.00,741.00,692.50,699.00,-1.94
2024-06-09,655.00,712.80,651.00,712.80,10.0
2024-06-06,638.10,654.90,637.00,648.00,1.41
2024-06-05,642.30,654.00,635.20,639.00,-0.47
2024-06-04,655.70,657.00,640.00,642.00,-0.14
2024-06-03,668.00,668.00,642.90,642.90,-2.0
2024-06-02,638.20,668.00,638.20,656.00,0.77
2024-05-30,682.00,682.00,647.00,651.00,-2.97
2024-05-29,669.10,694.60,659.00,670.90,2.27
2024-05-27,677.00,677.00,646.80,656.00,-2.09
2024-05-26,619.00,674.20,619.00,670.00,8.24
2024-05-22,611.00,637.00,608.00,619.00,0.98
2024-05-21,601.00,613.00,601.00,613.00,2.0
2024-05-20,611.90,614.30,600.10,601.00,0.17
2024-05-19,599.90,611.00,590.00,600.00,1.87
2024-05-16,600.10,607.00,588.30,589.00,-1.83
2024-05-15,615.00,615.00,596.10,600.00,-2.12
2024-05-14,610.00,620.00,599.00,613.00,1.14
2024-05-13,609.90,615.90,600.00,606.10,-1.29
2024-05-12,630.00,632.40,606.00,614.00,-1.29
2024-05-09,586.00,623.00,580.00,622.00,7.99
2024-05-08,570.00,578.60,567.30,576.00,0.0
2024-05-07,579.00,582.00,569.40,576.00,-0.69
2024-05-06,567.10,580.00,562.00,580.00,0.35
2024-05-05,580.00,590.00,575.00,578.00,-2.03
2024-05-02,606.90,606.90,581.00,590.00,-0.84
2024-04-30,589.80,599.00,570.00,595.00,2.76
2024-04-29,578.00,591.60,577.00,579.00,-0.69
2024-04-28,568.00,587.10,568.00,583.00,1.18
2024-04-25,576.10,586.00,576.00,576.20,-1.32
2024-04-24,580.00,595.80,576.10,583.90,-0.51
2024-04-22,582.10,590.00,581.00,586.90,-0.69
2024-04-21,576.00,594.80,565.10,591.00,2.59
2024-04-18,580.20,589.70,576.10,576.10,-1.86
2024-04-16,585.00,591.00,580.00,587.00,0.34
2024-04-15,603.00,603.00,585.00,585.00,-1.27
2024-04-14,603.00,604.90,587.30,592.50,-0.42
2024-04-10,605.00,616.90,590.30,595.00,-1.65
2024-04-09,609.00,610.00,590.00,605.00,1.0
2024-04-07,575.10,599.80,575.10,599.00,2.99
2024-04-04,580.00,585.40,576.10,581.60,0.9
2024-04-03,590.00,600.00,575.10,576.40,-2.31
2024-04-02,588.00,599.00,588.00,590.00,0.34
2024-04-01,600.00,604.90,586.10,588.00,-1.01
2024-03-31,605.20,605.20,586.00,594.00,0.1
2024-03-28,592.00,605.00,592.00,593.40,-0.6
2024-03-27,619.90,619.90,596.00,597.00,-1.94
2024-03-26,590.10,609.90,590.00,608.80,2.66
2024-03-25,593.10,599.90,590.00,593.00,-1.98
2024-03-21,599.00,608.00,596.10,605.00,-0.17
2024-03-20,600.00,621.00,595.00,606.00,-0.49
