date,open,high,low,close,symbol
2024-10-01,428.0,446.5,425.0,440.0,NGPL
2024-10-02,440.0,444.0,428.0,432.0,NGPL
2024-10-06,425.0,443.6,425.0,437.0,NGPL
2024-10-07,441.8,445.1,435.0,440.7,NGPL
2024-10-08,446.0,449.0,429.0,430.0,NGPL
2024-10-09,432.0,438.0,427.0,430.0,NGPL
2024-10-15,438.6,444.7,431.0,441.9,NGPL
2024-10-16,448.0,466.0,440.0,457.0,NGPL
2024-10-17,460.0,502.0,460.0,475.0,NGPL
2024-10-20,465.5,522.0,458.0,522.0,NGPL
2024-10-21,511.6,511.6,471.0,476.0,NGPL
2024-10-22,467.0,483.0,467.0,474.9,NGPL
2024-10-23,466.0,498.4,466.0,471.3,NGPL
2024-10-24,461.9,506.0,461.9,475.0,NGPL
2024-10-27,465.5,483.9,465.5,474.0,NGPL
2024-10-28,464.6,484.0,464.6,469.4,NGPL
2024-10-29,478.0,478.0,468.8,469.0,NGPL
2024-10-30,459.7,478.0,459.7,465.0,NGPL
2024-11-05,474.3,474.3,465.0,470.0,NGPL
2024-11-06,478.0,479.0,462.0,474.0,NGPL
2024-11-10,483.4,505.0,474.1,498.0,NGPL
2024-11-11,507.0,518.0,485.1,495.0,NGPL
2024-11-12,496.0,498.9,483.0,484.1,NGPL
2024-11-13,490.0,490.0,479.0,480.0,NGPL
2024-11-14,480.0,527.0,480.0,527.0,NGPL
2024-11-17,516.5,571.0,501.0,571.0,NGPL
2024-11-19,559.6,559.6,514.0,518.2,NGPL
2024-11-20,510.0,550.0,510.0,519.9,NGPL
2024-11-21,510.0,560.0,501.0,501.0,NGPL
2024-11-24,491.0,550.0,481.2,549.0,NGPL
2024-11-25,538.1,538.1,494.1,494.1,NGPL
2024-11-26,494.1,498.0,471.0,483.0,NGPL
2024-11-27,480.0,493.9,480.0,483.0,NGPL
2024-11-28,492.6,492.6,472.4,475.0,NGPL
2024-12-01,476.0,484.0,470.0,478.0,NGPL
2024-12-02,487.0,487.0,475.9,478.0,NGPL
2024-12-03,294.7,317.9,294.7,314.0,NGPL
2024-12-04,320.0,320.0,305.0,306.0,NGPL
2024-12-05,312.0,312.0,295.1,296.0,NGPL
2024-12-08,294.1,295.5,288.0,289.0,NGPL
2024-12-09,293.0,295.0,282.3,282.3,NGPL
2024-12-10,287.9,287.9,275.0,275.0,NGPL
2024-12-11,280.0,280.0,273.0,278.1,NGPL
2024-12-12,279.0,285.1,275.5,278.9,NGPL
2024-12-16,275.0,279.9,268.0,269.0,NGPL
2024-12-17,274.0,274.0,267.0,267.0,NGPL
2024-12-18,269.9,272.3,265.5,265.7,NGPL
2024-12-19,266.0,266.0,257.8,257.8,NGPL
2024-12-22,262.9,268.1,255.0,255.5,NGPL
2024-12-23,256.0,263.1,256.0,262.0,NGPL
2024-12-24,267.0,270.2,261.9,267.0,NGPL
2024-12-26,270.0,270.0,261.0,262.7,NGPL
2024-12-29,262.0,263.0,256.1,256.1,NGPL
2024-12-31,261.2,261.2,250.0,252.1,NGPL
2025-01-01,256.9,257.0,251.8,253.0,NGPL
2025-01-02,254.0,259.0,252.1,253.0,NGPL
2025-01-05,254.0,260.9,253.0,257.8,NGPL
2025-01-06,259.0,272.1,256.1,272.0,NGPL
2025-01-07,275.0,277.0,268.0,272.0,NGPL
2025-01-08,272.0,274.5,264.1,265.0,NGPL
2025-01-09,270.3,270.3,259.1,267.0,NGPL
2025-01-12,272.0,272.0,263.1,264.9,NGPL
2025-01-13,265.0,267.0,260.3,263.0,NGPL
2025-01-15,264.0,270.0,260.3,270.0,NGPL
2025-01-16,275.0,275.0,264.7,268.0,NGPL
2025-01-19,270.0,272.7,265.0,265.0,NGPL
2025-01-20,265.1,272.0,265.1,268.2,NGPL
2025-01-21,267.2,272.0,266.0,266.2,NGPL
2025-01-22,271.0,273.0,266.0,268.0,NGPL
2025-01-23,270.0,290.6,270.0,285.0,NGPL
2025-01-26,290.0,290.0,277.0,279.1,NGPL
2025-01-27,282.0,282.0,273.3,273.5,NGPL
2025-01-28,270.2,299.8,269.0,292.0,NGPL
2025-02-02,297.8,304.3,292.0,297.2,NGPL
2025-02-03,303.1,303.1,286.0,290.0,NGPL
2025-02-04,295.8,295.8,283.0,286.9,NGPL
2025-02-05,285.0,292.6,283.0,286.0,NGPL
2025-02-06,290.0,291.5,280.3,281.0,NGPL
2025-02-09,286.0,287.6,281.0,281.0,NGPL
2025-02-10,286.6,286.6,276.0,277.0,NGPL
2025-02-11,271.5,282.0,271.5,275.0,NGPL
2025-02-12,280.5,283.9,275.0,281.2,NGPL
2025-02-13,286.8,286.8,278.0,279.7,NGPL
2025-02-16,279.7,285.0,277.0,279.7,NGPL
2025-02-17,280.0,288.0,280.0,284.2,NGPL
2025-02-18,287.0,290.5,285.0,287.0,NGPL
2025-02-20,290.0,290.0,283.6,286.0,NGPL
2025-02-23,284.0,290.0,277.0,285.8,NGPL
2025-02-24,284.1,290.0,282.0,283.9,NGPL
2025-02-25,278.3,287.0,278.2,281.0,NGPL
2025-02-27,285.0,294.7,279.1,294.7,NGPL
2025-03-02,296.0,302.0,290.1,300.0,NGPL
2025-03-03,306.0,306.0,295.0,296.0,NGPL
2025-03-04,300.0,300.0,289.7,292.0,NGPL
2025-03-05,295.0,297.8,286.0,290.0,NGPL
2025-03-06,286.1,290.0,286.0,286.5,NGPL
2025-03-09,291.0,291.0,283.0,283.0,NGPL
2025-03-10,284.3,291.0,283.0,284.6,NGPL
2025-03-11,289.0,289.0,278.1,278.6,NGPL
2025-03-12,280.0,284.1,278.0,279.0,NGPL
2025-03-16,284.0,284.0,275.1,275.5,NGPL
2025-03-17,275.5,285.0,272.4,277.0,NGPL
2025-03-18,282.4,283.8,278.0,279.0,NGPL
2025-03-19,277.0,285.0,275.9,277.0,NGPL
2025-03-20,282.0,282.0,274.0,274.9,NGPL
2025-03-23,275.0,275.0,265.6,266.67,NGPL
2025-03-24,266.2,274.0,266.2,269.57,NGPL
2025-03-25,270.0,270.0,261.1,263.92,NGPL
2025-03-26,265.0,267.6,262.2,267.01,NGPL
2025-03-27,267.1,272.2,267.1,269.78,NGPL
2025-03-30,269.0,278.0,269.0,274.55,NGPL
2025-04-01,274.0,278.0,268.0,270.01,NGPL
2025-04-02,264.7,279.7,254.8,266.95,NGPL
2025-04-03,265.0,274.0,264.0,265.0,NGPL
2025-04-07,259.7,271.0,259.7,266.52,NGPL
2025-04-08,270.0,270.0,262.2,265.31,NGPL
2025-04-09,266.0,276.0,265.1,274.23,NGPL
2025-04-10,275.0,290.7,275.0,288.55,NGPL
2025-04-13,288.0,297.0,285.0,286.24,NGPL
2025-04-15,286.1,299.3,286.1,293.37,NGPL
2025-04-16,299.0,320.0,288.6,315.27,NGPL
2025-04-17,321.5,326.4,315.0,319.39,NGPL
2025-04-20,320.0,332.5,311.0,326.49,NGPL
2025-04-21,320.0,347.0,320.0,339.06,NGPL
2025-04-22,344.0,345.7,325.0,325.92,NGPL
2025-04-23,325.0,325.9,313.0,316.53,NGPL
2025-04-24,311.0,342.0,311.0,340.47,NGPL
2025-04-27,347.2,371.2,346.0,366.16,NGPL
2025-04-28,373.4,375.0,351.5,355.89,NGPL
2025-04-29,363.0,375.1,352.8,369.04,NGPL
2025-04-30,376.0,385.0,366.1,368.78,NGPL
2025-05-04,375.0,375.0,358.5,360.44,NGPL
2025-05-05,362.0,371.4,354.1,367.37,NGPL
2025-05-06,374.7,394.6,372.0,389.0,NGPL
2025-05-07,396.0,396.0,385.1,390.12,NGPL
2025-05-08,390.2,409.0,383.0,390.34,NGPL
2025-05-11,390.0,397.9,380.1,381.95,NGPL
2025-05-13,375.0,394.0,375.0,382.32,NGPL
