date,open,high,low,close,symbol
2023-08-21,316.2,321.9,305.4,305.4,GRDBL
2023-08-22,311.5,317.0,305.0,310.0,GRDBL
2023-08-23,316.2,322.5,307.8,310.4,GRDBL
2023-08-24,313.5,313.5,307.0,310.0,GRDBL
2023-08-27,304.0,310.0,295.0,295.0,GRDBL
2023-08-28,290.1,305.8,290.1,294.2,GRDBL
2023-08-29,300.0,300.0,294.8,297.9,GRDBL
2023-08-30,297.0,300.0,294.5,299.0,GRDBL
2023-09-03,304.7,304.7,289.0,289.1,GRDBL
2023-09-04,289.9,301.0,286.0,299.7,GRDBL
2023-09-05,305.6,305.6,292.3,297.0,GRDBL
2023-09-07,300.9,302.0,280.0,291.1,GRDBL
2023-09-10,296.0,301.8,295.0,300.0,GRDBL
2023-09-11,306.0,317.0,305.3,316.9,GRDBL
2023-09-12,310.6,320.0,305.0,309.9,GRDBL
2023-09-13,315.9,322.2,309.0,322.0,GRDBL
2023-09-17,328.0,328.0,310.0,315.6,GRDBL
2023-09-18,309.3,320.0,309.3,318.0,GRDBL
2023-09-19,324.3,329.9,313.5,319.9,GRDBL
2023-09-21,326.0,351.0,320.0,344.0,GRDBL
2023-09-24,337.2,343.0,328.3,331.0,GRDBL
2023-09-25,328.0,328.0,321.5,325.0,GRDBL
2023-09-26,319.1,331.5,319.1,323.4,GRDBL
2023-09-27,329.8,349.8,317.1,324.0,GRDBL
2023-10-01,317.6,320.0,312.0,313.0,GRDBL
2023-10-02,319.2,330.0,306.8,322.9,GRDBL
2023-10-03,316.5,329.0,316.5,322.0,GRDBL
2023-10-04,328.4,328.4,317.0,320.0,GRDBL
2023-10-05,315.1,317.0,313.8,313.9,GRDBL
2023-10-08,310.0,316.0,308.1,312.0,GRDBL
2023-10-09,312.0,313.0,309.1,313.0,GRDBL
2023-10-10,308.0,317.0,295.0,317.0,GRDBL
2023-10-11,317.0,317.0,303.9,306.2,GRDBL
2023-10-12,302.0,305.0,296.4,300.0,GRDBL
2023-10-16,300.0,300.0,290.0,290.0,GRDBL
2023-10-17,290.0,302.0,290.0,290.0,GRDBL
2023-10-18,295.8,300.0,295.0,296.5,GRDBL
2023-10-19,302.4,308.0,296.4,299.8,GRDBL
2023-10-29,294.3,300.0,294.0,294.2,GRDBL
2023-10-30,300.0,302.0,290.1,297.0,GRDBL
2023-10-31,302.9,308.9,292.1,292.2,GRDBL
2023-11-01,298.0,303.0,287.1,297.5,GRDBL
2023-11-02,297.0,297.0,291.1,297.0,GRDBL
2023-11-05,291.1,300.0,285.0,286.0,GRDBL
2023-11-06,291.7,300.0,286.3,291.6,GRDBL
2023-11-07,297.4,303.0,288.2,288.2,GRDBL
2023-11-08,293.4,304.9,293.4,298.0,GRDBL
2023-11-09,303.9,303.9,289.1,291.0,GRDBL
2023-11-20,296.8,301.0,292.0,292.0,GRDBL
2023-11-21,297.8,303.7,287.1,287.1,GRDBL
2023-11-22,292.8,301.0,282.2,297.9,GRDBL
2023-11-23,303.0,303.0,293.0,297.0,GRDBL
2023-11-26,302.9,302.9,294.0,301.0,GRDBL
2023-11-27,307.0,307.0,296.6,297.0,GRDBL
2023-11-28,302.9,310.0,302.9,309.0,GRDBL
2023-11-29,315.1,321.0,302.3,303.1,GRDBL
2023-11-30,309.0,309.0,298.1,298.1,GRDBL
2023-12-03,304.0,304.0,287.2,300.0,GRDBL
2023-12-04,294.0,304.0,294.0,298.0,GRDBL
2023-12-05,303.9,303.9,284.2,289.0,GRDBL
2023-12-06,294.7,299.8,286.1,294.9,GRDBL
2023-12-07,300.0,300.0,289.3,297.0,GRDBL
2023-12-10,302.9,325.0,302.9,302.9,GRDBL
2023-12-11,306.1,318.4,305.0,314.0,GRDBL
2023-12-12,307.8,320.1,307.7,317.7,GRDBL
2023-12-13,323.9,323.9,311.5,317.5,GRDBL
2023-12-14,320.0,324.9,315.0,324.9,GRDBL
2023-12-17,319.0,333.0,317.0,333.0,GRDBL
2023-12-18,339.6,344.0,334.0,339.0,GRDBL
2023-12-19,344.0,344.0,333.0,342.0,GRDBL
2023-12-20,348.0,348.0,335.0,339.9,GRDBL
2023-12-21,340.0,342.8,330.1,334.0,GRDBL
2023-12-24,328.0,340.0,326.1,329.8,GRDBL
2023-12-27,335.0,335.0,320.9,327.0,GRDBL
2023-12-28,333.5,340.0,323.4,323.5,GRDBL
2024-01-01,329.9,335.0,324.0,324.0,GRDBL
2024-01-02,318.0,330.4,318.0,320.0,GRDBL
2024-01-03,326.4,329.0,321.0,324.0,GRDBL
2024-01-04,320.0,338.1,320.0,331.3,GRDBL
2024-01-07,337.0,337.0,317.3,318.5,GRDBL
2024-01-08,324.8,330.0,313.0,321.0,GRDBL
2024-01-09,327.4,353.1,323.0,353.0,GRDBL
2024-01-10,360.0,381.7,354.0,359.0,GRDBL
2024-01-11,361.0,361.0,350.0,353.0,GRDBL
2024-01-14,347.0,367.2,347.0,356.0,GRDBL
