date,open,high,low,close,symbol
2025-10-30,569.9,627.0,568.2,597.9,KPCL
2025-11-02,604.0,657.0,588.0,601.5,KPCL
2025-11-03,597.8,597.8,576.1,580.1,KPCL
2025-11-04,568.5,625.0,568.5,577.0,KPCL
2025-11-05,584.8,584.8,564.0,570.0,KPCL
2025-11-06,558.6,581.0,558.6,560.0,KPCL
2025-11-09,568.9,568.9,547.0,551.0,KPCL
2025-11-10,560.0,560.0,545.3,550.0,KPCL
2025-11-11,539.0,559.0,539.0,550.6,KPCL
2025-11-12,549.1,554.0,547.0,550.0,KPCL
2025-11-13,539.0,562.9,539.0,552.2,KPCL
2025-11-16,552.0,563.0,548.0,549.8,KPCL
2025-11-17,550.0,589.0,550.0,563.8,KPCL
2025-11-18,565.0,569.9,560.0,563.8,KPCL
2025-11-19,570.0,570.0,548.8,554.0,KPCL
2025-11-20,547.0,552.0,546.3,549.0,KPCL
2025-11-23,551.0,559.8,549.0,558.0,KPCL
2025-11-24,564.7,564.7,556.0,556.2,KPCL
2025-11-25,556.0,560.0,553.0,560.0,KPCL
2025-11-26,552.0,562.0,552.0,559.0,KPCL
2025-11-27,561.0,561.0,550.3,553.0,KPCL
2025-11-30,551.0,565.0,551.0,552.0,KPCL
2025-12-01,553.4,560.0,552.0,556.1,KPCL
2025-12-02,556.2,561.9,554.0,561.0,KPCL
2025-12-03,567.0,570.0,555.0,559.0,KPCL
2025-12-07,558.0,563.0,548.1,548.1,KPCL
2025-12-08,548.0,556.0,542.0,542.0,KPCL
2025-12-09,540.0,548.7,540.0,543.0,KPCL
2025-12-10,540.3,549.0,540.3,545.0,KPCL
2025-12-11,534.1,550.0,534.1,540.5,KPCL
2025-12-14,540.1,551.0,536.0,536.2,KPCL
2025-12-15,537.0,541.0,536.1,538.0,KPCL
2025-12-16,538.0,557.0,537.0,545.0,KPCL
2025-12-17,540.0,550.0,540.0,550.0,KPCL
2025-12-18,550.0,552.9,543.0,543.3,KPCL
2025-12-21,545.0,545.0,538.0,542.0,KPCL
2025-12-22,543.0,546.8,534.0,534.0,KPCL
2025-12-23,539.9,539.9,535.3,538.9,KPCL
2025-12-24,545.6,545.6,531.6,531.6,KPCL
2025-12-28,542.0,546.0,534.0,544.7,KPCL
2025-12-29,550.0,550.0,540.0,545.0,KPCL
2025-12-31,549.0,549.0,537.0,543.0,KPCL
2026-01-01,543.0,575.0,539.1,568.0,KPCL
2026-01-04,531.0,531.0,518.0,518.2,KPCL
2026-01-05,522.0,570.0,519.0,560.0,KPCL
2026-01-06,548.8,548.8,520.0,541.0,KPCL
2026-01-07,540.0,540.0,527.0,527.7,KPCL
2026-01-08,530.0,530.0,521.0,524.0,KPCL
2026-01-12,523.0,527.0,515.0,515.0,KPCL
