date,open,high,low,close,symbol
2023-05-30,499.8,505.0,486.2,493.0,GUFL
2023-05-31,483.2,508.0,470.1,480.0,GUFL
2023-06-01,488.0,490.0,473.0,481.0,GUFL
2023-06-04,490.6,508.0,490.6,503.7,GUFL
2023-06-05,505.0,530.0,487.0,530.0,GUFL
2023-06-06,525.0,529.0,496.6,517.0,GUFL
2023-06-07,506.7,527.0,505.0,505.0,GUFL
2023-06-08,494.9,510.0,494.9,501.0,GUFL
2023-06-11,510.0,533.8,506.0,520.0,GUFL
2023-06-12,529.7,539.0,511.3,521.5,GUFL
2023-06-13,523.0,545.0,512.6,540.0,GUFL
2023-06-14,549.0,549.0,519.4,535.0,GUFL
2023-06-15,525.0,532.0,515.0,527.0,GUFL
2023-06-18,537.5,538.5,525.0,533.9,GUFL
2023-06-19,544.5,569.0,526.0,564.0,GUFL
2023-06-20,565.0,580.0,548.0,560.0,GUFL
2023-06-21,550.0,560.0,537.2,542.0,GUFL
2023-06-22,544.0,547.0,532.0,535.0,GUFL
2023-06-25,539.0,563.0,530.0,557.0,GUFL
2023-06-26,568.1,579.0,565.0,573.0,GUFL
2023-06-27,584.4,605.0,571.4,600.0,GUFL
2023-06-28,604.0,608.8,579.0,579.0,GUFL
2023-07-02,590.5,590.5,562.0,564.9,GUFL
2023-07-03,564.9,572.0,554.0,558.9,GUFL
2023-07-04,570.0,570.0,552.0,565.0,GUFL
2023-07-05,560.0,572.0,550.0,555.0,GUFL
2023-07-06,545.0,568.0,545.0,552.0,GUFL
2023-07-09,562.0,575.0,556.0,568.0,GUFL
2023-07-10,562.0,584.0,562.0,572.1,GUFL
2023-07-11,573.0,598.0,561.0,580.0,GUFL
2023-07-12,591.6,600.0,567.0,572.0,GUFL
2023-07-13,583.4,590.0,554.7,564.9,GUFL
2023-07-16,555.0,575.0,549.0,560.0,GUFL
2023-07-17,554.0,580.0,554.0,578.0,GUFL
2023-07-18,589.0,589.0,567.0,579.5,GUFL
2023-07-19,568.0,582.0,567.4,570.0,GUFL
2023-07-20,561.1,570.0,561.1,566.0,GUFL
2023-07-23,558.0,578.0,555.1,572.0,GUFL
2023-07-24,564.2,580.0,553.0,558.0,GUFL
2023-07-25,550.1,565.0,546.1,553.0,GUFL
2023-07-26,547.0,562.9,547.0,549.0,GUFL
2023-07-27,551.0,557.0,535.0,535.0,GUFL
2023-07-30,526.0,542.0,520.0,520.0,GUFL
2023-07-31,512.1,543.3,512.1,526.0,GUFL
2023-08-01,536.0,539.9,509.6,510.3,GUFL
2023-08-02,520.5,529.0,511.1,529.0,GUFL
2023-08-03,538.0,568.0,523.0,523.1,GUFL
2023-08-06,533.0,549.0,522.2,534.0,GUFL
2023-08-07,523.5,586.7,523.5,586.0,GUFL
2023-08-08,574.3,574.3,537.7,537.7,GUFL
2023-08-09,527.1,558.9,527.1,557.0,GUFL
2023-08-10,546.0,564.0,537.0,550.0,GUFL
2023-08-13,539.0,580.0,539.0,560.0,GUFL
2023-08-14,548.8,561.5,540.0,557.0,GUFL
2023-08-15,545.9,550.0,537.0,547.0,GUFL
2023-08-16,536.2,541.0,526.5,540.0,GUFL
2023-08-17,530.1,547.0,530.0,545.0,GUFL
2023-08-20,555.0,555.0,530.3,540.0,GUFL
2023-08-21,529.2,550.0,527.1,528.0,GUFL
2023-08-22,522.0,540.0,522.0,540.0,GUFL
2023-08-23,529.2,552.0,529.2,548.0,GUFL
2023-08-24,558.9,558.9,527.0,532.0,GUFL
2023-08-27,532.0,532.0,523.2,530.0,GUFL
2023-08-28,520.0,535.5,520.0,530.0,GUFL
2023-08-29,525.0,530.0,523.0,526.9,GUFL
2023-08-30,525.0,527.0,522.1,526.0,GUFL
2023-09-03,520.0,533.9,515.7,517.0,GUFL
2023-09-04,511.0,525.0,511.0,525.0,GUFL
2023-09-05,515.5,530.0,512.0,512.0,GUFL
2023-09-07,522.0,522.0,498.1,500.0,GUFL
2023-09-10,501.0,507.9,497.0,500.0,GUFL
2023-09-11,492.7,517.0,492.7,515.0,GUFL
2023-09-12,505.0,516.1,504.0,505.0,GUFL
2023-09-13,500.1,520.0,500.1,519.0,GUFL
2023-09-17,508.9,520.1,502.0,504.0,GUFL
2023-09-18,495.1,513.0,495.1,513.0,GUFL
2023-09-19,502.8,524.3,493.0,524.2,GUFL
