date,open,high,low,close,symbol
2023-07-11,390.0,408.0,383.0,395.0,SIFC
2023-07-12,400.0,402.0,385.0,387.0,SIFC
2023-07-13,394.0,394.7,376.0,378.0,SIFC
2023-07-16,384.0,384.0,370.0,375.0,SIFC
2023-07-17,382.0,393.0,377.5,390.3,SIFC
2023-07-18,393.0,402.5,388.2,392.6,SIFC
2023-07-19,394.0,395.0,385.0,385.0,SIFC
2023-07-20,385.0,390.0,377.3,377.3,SIFC
2023-07-23,380.0,394.7,369.8,386.0,SIFC
2023-07-24,391.8,392.8,372.1,378.9,SIFC
2023-07-25,372.0,380.0,371.0,372.0,SIFC
2023-07-26,371.0,377.9,368.0,374.0,SIFC
2023-07-27,381.2,381.2,363.0,364.0,SIFC
2023-07-30,361.0,365.0,352.0,354.0,SIFC
2023-07-31,361.0,367.0,350.0,363.8,SIFC
2023-08-01,371.0,371.0,349.0,353.9,SIFC
2023-08-02,347.5,359.0,341.0,359.0,SIFC
2023-08-03,362.0,369.0,353.3,354.0,SIFC
2023-08-06,347.0,353.0,337.0,342.0,SIFC
2023-08-07,340.3,355.6,340.3,344.5,SIFC
2023-08-08,341.3,344.9,338.0,344.9,SIFC
2023-08-09,349.0,353.0,338.1,353.0,SIFC
2023-08-10,360.0,374.5,346.1,350.0,SIFC
2023-08-13,345.0,356.0,345.0,345.0,SIFC
2023-08-14,351.9,353.9,340.0,344.9,SIFC
2023-08-15,340.0,343.0,335.0,340.0,SIFC
2023-08-16,335.0,339.0,330.0,339.0,SIFC
2023-08-17,339.0,345.0,335.0,341.0,SIFC
2023-08-20,341.0,346.0,338.0,343.3,SIFC
2023-08-21,345.0,345.0,334.0,334.0,SIFC
2023-08-22,334.0,343.9,333.0,343.9,SIFC
2023-08-23,350.0,350.0,344.0,348.0,SIFC
2023-08-24,348.0,348.0,336.0,337.0,SIFC
2023-08-27,336.0,336.0,329.1,334.9,SIFC
2023-08-28,341.0,341.0,330.0,334.8,SIFC
2023-08-29,331.2,334.8,328.3,330.0,SIFC
2023-08-30,331.0,337.6,331.0,332.0,SIFC
2023-09-03,330.0,330.9,327.3,330.5,SIFC
2023-09-04,337.1,337.1,324.4,325.0,SIFC
2023-09-05,325.0,329.0,322.2,325.1,SIFC
2023-09-07,324.9,325.0,315.0,320.0,SIFC
2023-09-10,324.9,325.0,309.7,317.0,SIFC
2023-09-11,323.0,332.0,323.0,330.0,SIFC
2023-09-12,330.0,330.0,317.0,317.0,SIFC
2023-09-13,323.2,334.5,323.2,334.0,SIFC
2023-09-17,330.1,330.1,322.0,322.0,SIFC
2023-09-18,325.0,334.0,323.0,333.0,SIFC
2023-09-19,333.0,337.0,325.8,337.0,SIFC
2023-09-21,343.0,354.0,336.2,353.9,SIFC
2023-09-24,347.0,354.8,342.0,345.0,SIFC
2023-09-25,339.0,351.9,339.0,346.0,SIFC
2023-09-26,352.9,357.5,347.2,352.0,SIFC
2023-09-27,345.3,354.9,340.0,352.9,SIFC
2023-10-01,345.9,345.9,335.6,344.0,SIFC
2023-10-02,340.0,348.9,340.0,346.5,SIFC
