date,open,high,low,close,symbol
2023-05-10,918.0,918.0,918.0,918.0,PBLD84
2023-05-30,925.0,925.0,925.0,925.0,PBLD84
2023-06-01,940.0,940.0,940.0,940.0,PBLD84
2023-06-22,925.0,925.0,925.0,925.0,PBLD84
2023-06-25,925.0,925.0,925.0,925.0,PBLD84
2023-06-27,943.5,943.5,943.5,943.5,PBLD84
2023-07-04,940.0,940.0,940.0,940.0,PBLD84
2023-07-05,922.0,922.0,922.0,922.0,PBLD84
2023-07-06,903.6,903.6,903.6,903.6,PBLD84
2023-07-09,921.6,977.9,921.6,977.9,PBLD84
2023-07-10,970.0,970.0,970.0,970.0,PBLD84
2023-07-12,989.0,1048.8,989.0,1048.8,PBLD84
2023-07-13,1043.0,1069.5,1043.0,1069.5,PBLD84
2023-07-16,1090.8,1090.8,1090.8,1090.8,PBLD84
2023-10-17,1069.0,1069.0,1026.8,1026.8,PBLD84
2023-10-18,1007.1,1007.1,987.0,987.0,PBLD84
2023-10-19,970.0,970.0,970.0,970.0,PBLD84
2023-11-01,951.0,951.0,951.0,951.0,PBLD84
2023-11-07,932.0,932.0,932.0,932.0,PBLD84
2023-11-09,950.0,950.0,950.0,950.0,PBLD84
2023-11-20,931.2,935.0,931.2,935.0,PBLD84
2023-11-21,953.7,992.1,953.7,992.1,PBLD84
2023-11-22,1011.0,1011.0,1011.0,1011.0,PBLD84
2023-11-23,1000.0,1001.0,998.0,1001.0,PBLD84
2023-12-03,1010.0,1010.0,1010.0,1010.0,PBLD84
2023-12-04,1005.0,1025.1,1005.0,1025.1,PBLD84
2023-12-05,1005.0,1019.0,1005.0,1019.0,PBLD84
2023-12-06,1014.9,1015.0,995.0,995.0,PBLD84
2023-12-07,1010.0,1020.0,1010.0,1020.0,PBLD84
2023-12-19,970.0,999.6,970.0,999.6,PBLD84
2023-12-24,999.0,1020.0,999.0,1020.0,PBLD84
2024-01-02,999.6,999.6,958.39,958.39,PBLD84
2024-01-03,985.0,985.0,985.0,985.0,PBLD84
2024-01-04,971.0,971.0,971.0,971.0,PBLD84
2024-01-09,970.0,989.4,970.0,989.4,PBLD84
2024-01-10,969.7,969.7,969.7,969.7,PBLD84
2024-01-11,989.0,989.0,989.0,989.0,PBLD84
2024-01-14,1008.7,1008.7,1006.0,1006.0,PBLD84
2024-01-16,990.0,990.0,990.0,990.0,PBLD84
2024-01-22,1000.0,1000.0,1000.0,1000.0,PBLD84
2024-01-23,980.0,980.0,980.0,980.0,PBLD84
2024-01-28,962.0,964.0,962.0,964.0,PBLD84
2024-01-31,983.2,983.2,983.2,983.2,PBLD84
2024-02-05,970.0,970.0,970.0,970.0,PBLD84
2024-02-06,989.4,989.4,989.4,989.4,PBLD84
2024-02-08,980.0,980.0,976.0,976.0,PBLD84
2024-02-12,991.4,991.4,991.4,991.4,PBLD84
2024-02-13,1000.0,1000.0,980.0,995.0,PBLD84
2024-02-18,990.0,990.0,976.5,976.5,PBLD84
2024-02-21,996.0,1005.0,985.0,1005.0,PBLD84
2024-02-22,1001.0,1002.0,1001.0,1002.0,PBLD84
2024-02-25,1005.0,1005.0,1005.0,1005.0,PBLD84
2024-02-26,1000.0,1004.0,1000.0,1002.0,PBLD84
2024-02-28,1001.0,1001.0,1001.0,1001.0,PBLD84
2024-02-29,992.0,992.0,992.0,992.0,PBLD84
2024-03-03,1000.0,1000.0,1000.0,1000.0,PBLD84
2024-03-07,1020.0,1040.4,1020.0,1040.4,PBLD84
2024-03-14,1020.0,1020.0,1010.0,1010.0,PBLD84
2024-03-18,1010.0,1010.0,1010.0,1010.0,PBLD84
2024-03-20,1010.0,1010.0,1010.0,1010.0,PBLD84
2024-03-21,1001.0,1001.0,1001.0,1001.0,PBLD84
2024-03-31,1005.0,1005.0,1005.0,1005.0,PBLD84
2024-04-02,1002.1,1002.1,1002.1,1002.1,PBLD84
2024-04-03,1022.0,1022.0,1010.0,1010.0,PBLD84
2024-04-04,1020.0,1030.0,1020.0,1030.0,PBLD84
2024-04-07,1027.0,1027.0,1012.0,1012.0,PBLD84
2024-04-09,1020.0,1027.0,1012.1,1016.1,PBLD84
2024-04-14,1030.0,1030.0,1029.9,1030.0,PBLD84
2024-04-15,1021.0,1021.0,1021.0,1021.0,PBLD84
2024-04-18,1020.0,1025.0,1020.0,1025.0,PBLD84
2024-04-21,1025.0,1025.1,1025.0,1025.0,PBLD84
2024-04-22,1005.0,1005.0,997.0,997.0,PBLD84
2024-04-25,1016.9,1030.0,1016.9,1030.0,PBLD84
2024-04-29,1031.0,1031.0,1030.0,1030.0,PBLD84
2024-04-30,1030.0,1030.0,1030.0,1030.0,PBLD84
2024-05-02,1030.0,1030.5,1030.0,1030.5,PBLD84
2024-05-05,1030.0,1030.0,1030.0,1030.0,PBLD84
2024-05-06,1029.9,1030.0,1029.9,1030.0,PBLD84
2024-05-07,1025.0,1025.0,1025.0,1025.0,PBLD84
2024-05-09,1037.7,1045.0,1037.7,1045.0,PBLD84
2024-05-13,1049.0,1049.0,1030.0,1030.0,PBLD84
2024-05-14,1049.0,1050.0,1049.0,1050.0,PBLD84
2024-05-15,1049.5,1050.0,1031.0,1031.0,PBLD84
2024-05-19,1051.6,1083.0,1051.6,1083.0,PBLD84
2024-06-02,1071.0,1071.0,1050.0,1050.0,PBLD84
2024-06-04,1040.0,1040.0,1040.0,1040.0,PBLD84
2024-06-05,1040.0,1040.0,1040.0,1040.0,PBLD84
2024-06-06,1035.0,1035.0,1035.0,1035.0,PBLD84
2024-06-09,1035.0,1037.1,1035.0,1037.1,PBLD84
2024-06-10,1040.0,1040.0,1040.0,1040.0,PBLD84
2024-06-13,1027.0,1027.0,1027.0,1027.0,PBLD84
2024-06-18,1040.0,1040.0,1040.0,1040.0,PBLD84
2024-06-23,1050.0,1050.0,1050.0,1050.0,PBLD84
2024-06-24,1050.0,1050.0,1050.0,1050.0,PBLD84
2024-06-25,1050.0,1050.0,1041.0,1041.0,PBLD84
2024-06-27,1045.0,1090.0,1045.0,1090.0,PBLD84
2024-06-30,1089.0,1090.0,1089.0,1090.0,PBLD84
2024-07-01,1075.0,1090.0,1075.0,1090.0,PBLD84
2024-07-04,1068.2,1068.2,1068.2,1068.2,PBLD84
2024-07-07,1049.0,1049.1,1040.0,1040.0,PBLD84
2024-07-09,1060.8,1102.0,1060.8,1102.0,PBLD84
2024-07-10,1102.0,1122.0,1102.0,1122.0,PBLD84
2024-08-01,1077.7,1077.7,1025.0,1025.0,PBLD84
2024-08-05,1023.6,1026.0,1023.6,1025.3,PBLD84
2024-08-06,1030.0,1045.8,1030.0,1045.8,PBLD84
2024-08-07,1035.0,1035.0,1035.0,1035.0,PBLD84
2024-08-11,1026.1,1046.1,1026.0,1031.0,PBLD84
2024-08-12,1028.0,1028.0,1028.0,1028.0,PBLD84
2024-08-13,1027.0,1027.0,1024.0,1024.0,PBLD84
2024-08-14,1024.7,1042.4,1022.0,1035.0,PBLD84
2024-08-15,1025.5,1030.0,1025.5,1030.0,PBLD84
2024-08-21,1045.0,1050.0,1040.0,1040.0,PBLD84
2024-08-25,1030.1,1041.0,1030.1,1041.0,PBLD84
2024-09-01,1043.0,1045.0,1025.0,1045.0,PBLD84
2024-09-02,1045.0,1045.0,1024.2,1027.0,PBLD84
2024-09-05,1040.0,1050.6,1030.0,1050.6,PBLD84
2024-09-08,1051.0,1051.0,1051.0,1051.0,PBLD84
2024-09-09,1056.2,1056.2,1056.2,1056.2,PBLD84
2024-09-11,1055.0,1055.0,1055.0,1055.0,PBLD84
2024-09-12,1065.0,1066.0,1065.0,1066.0,PBLD84
2024-09-15,1066.0,1066.0,1050.0,1050.0,PBLD84
2024-09-16,1071.0,1071.0,1071.0,1071.0,PBLD84
2024-09-22,1079.0,1080.0,1079.0,1080.0,PBLD84
2024-09-23,1071.0,1080.0,1070.0,1080.0,PBLD84
