date,open,high,low,close,symbol
2024-10-02,240.0,240.0,225.0,226.7,RIDI
2024-10-06,223.2,238.5,222.2,237.0,RIDI
2024-10-07,239.9,245.0,239.9,242.0,RIDI
2024-10-08,240.0,242.5,234.3,239.5,RIDI
2024-10-09,236.0,239.3,233.0,237.9,RIDI
2024-10-15,242.6,242.6,234.0,240.0,RIDI
2024-10-16,244.8,249.0,239.0,247.0,RIDI
2024-10-17,247.0,253.9,245.0,247.0,RIDI
2024-10-20,251.9,251.9,236.0,238.7,RIDI
2024-10-21,243.4,243.4,230.2,230.2,RIDI
2024-10-22,230.0,239.4,228.0,235.0,RIDI
2024-10-23,238.0,238.2,230.4,235.0,RIDI
2024-10-24,232.0,236.5,228.1,235.0,RIDI
2024-10-27,236.0,236.5,231.0,232.1,RIDI
2024-10-28,234.0,238.9,233.1,237.0,RIDI
2024-10-29,235.0,249.0,235.0,245.5,RIDI
2024-10-30,250.0,250.1,242.2,243.9,RIDI
2024-11-05,242.0,245.0,241.2,242.2,RIDI
2024-11-06,244.9,245.0,240.1,241.7,RIDI
2024-11-10,241.8,256.0,241.8,254.0,RIDI
2024-11-11,258.9,263.0,246.0,254.5,RIDI
2024-11-12,250.3,257.0,247.0,248.0,RIDI
2024-11-13,252.9,252.9,245.3,245.5,RIDI
2024-11-14,250.4,256.0,245.4,249.0,RIDI
2024-11-17,250.0,264.0,250.0,252.0,RIDI
2024-11-19,257.0,257.0,243.0,245.0,RIDI
2024-11-20,245.0,248.0,241.6,244.7,RIDI
2024-11-21,245.0,245.0,238.2,239.0,RIDI
2024-11-24,243.7,243.7,232.0,234.0,RIDI
2024-11-25,237.0,239.0,230.0,236.0,RIDI
2024-11-26,239.0,246.0,237.0,246.0,RIDI
2024-11-27,246.0,250.0,246.0,248.0,RIDI
2024-11-28,248.1,248.1,240.0,240.1,RIDI
2024-12-01,240.0,243.0,234.0,240.0,RIDI
2024-12-02,243.0,249.0,240.0,246.0,RIDI
2024-12-03,250.0,253.0,245.0,246.0,RIDI
2024-12-04,250.9,252.0,245.0,245.5,RIDI
2024-12-05,245.0,247.5,240.0,242.0,RIDI
2024-12-08,239.2,243.2,235.2,238.0,RIDI
2024-12-09,239.0,241.0,234.6,236.0,RIDI
2024-12-10,234.2,243.5,234.2,235.0,RIDI
2024-12-11,238.5,242.0,233.9,240.9,RIDI
2024-12-12,245.0,245.0,234.5,234.7,RIDI
2024-12-16,232.9,233.0,226.0,227.2,RIDI
2024-12-17,229.7,229.7,225.6,227.9,RIDI
2024-12-18,230.0,230.0,225.0,225.3,RIDI
2024-12-19,225.7,226.0,220.0,220.0,RIDI
2024-12-22,222.5,227.0,215.7,218.0,RIDI
2024-12-23,216.3,227.0,216.3,226.0,RIDI
2024-12-24,225.1,230.0,220.5,223.2,RIDI
2024-12-26,225.0,225.4,220.5,221.0,RIDI
2024-12-29,220.0,224.5,219.0,219.8,RIDI
2024-12-31,221.9,223.0,215.6,219.5,RIDI
2025-01-01,222.4,222.4,216.3,217.5,RIDI
2025-01-02,220.0,221.0,216.0,217.6,RIDI
2025-01-05,216.7,221.9,216.7,220.0,RIDI
2025-01-06,218.5,231.1,218.1,228.8,RIDI
2025-01-07,233.3,233.3,226.8,227.0,RIDI
2025-01-08,229.0,233.0,225.0,230.5,RIDI
2025-01-09,233.9,238.5,231.0,232.0,RIDI
2025-01-12,233.0,233.0,225.5,226.0,RIDI
2025-01-13,227.0,227.9,221.5,222.0,RIDI
2025-01-15,222.0,226.0,221.0,223.0,RIDI
2025-01-16,227.4,227.4,220.5,221.5,RIDI
2025-01-19,224.3,224.4,219.0,222.0,RIDI
2025-01-20,223.3,229.0,223.3,225.4,RIDI
2025-01-21,229.5,229.5,223.6,224.5,RIDI
2025-01-22,225.9,233.0,225.0,230.9,RIDI
2025-01-23,226.3,235.4,226.3,231.0,RIDI
2025-01-26,235.6,237.0,228.0,231.9,RIDI
2025-01-27,227.3,237.8,227.3,232.9,RIDI
