date,open,high,low,close,symbol
2023-03-15,314.1,314.9,310.0,312.0,KSBBL
2023-03-16,308.2,313.9,308.0,312.9,KSBBL
2023-03-19,311.0,318.0,307.4,313.1,KSBBL
2023-03-20,317.0,318.9,312.0,316.0,KSBBL
2023-03-22,314.0,318.9,312.0,313.0,KSBBL
2023-03-23,312.0,312.9,307.0,309.0,KSBBL
2023-03-26,305.0,309.5,304.3,306.0,KSBBL
2023-03-27,306.0,314.0,303.0,313.0,KSBBL
2023-03-28,317.0,317.0,308.0,313.0,KSBBL
2023-03-29,310.0,313.0,308.0,308.6,KSBBL
2023-03-30,309.6,314.0,308.5,313.0,KSBBL
2023-04-02,313.0,314.0,300.0,304.0,KSBBL
2023-04-03,302.0,304.9,298.0,300.9,KSBBL
2023-04-04,300.0,305.0,297.0,301.0,KSBBL
2023-04-05,301.0,306.0,296.0,300.0,KSBBL
2023-04-06,305.0,306.0,297.0,297.0,KSBBL
2023-04-09,295.1,295.3,289.0,291.4,KSBBL
2023-04-10,297.1,297.1,292.0,295.0,KSBBL
2023-04-11,292.0,303.0,292.0,300.0,KSBBL
2023-04-12,301.0,320.0,301.0,319.0,KSBBL
2023-04-13,325.0,325.0,309.1,310.0,KSBBL
2023-04-16,310.0,316.0,305.5,311.0,KSBBL
2023-04-17,308.0,311.0,304.0,304.0,KSBBL
2023-04-18,302.0,307.9,300.0,301.0,KSBBL
2023-04-19,300.0,306.0,300.0,305.0,KSBBL
2023-04-20,300.0,306.0,300.0,301.0,KSBBL
2023-04-23,297.1,300.0,296.1,297.0,KSBBL
2023-04-24,295.5,303.0,295.0,301.0,KSBBL
2023-04-25,301.1,308.0,298.0,306.0,KSBBL
2023-04-26,307.0,308.0,300.0,300.0,KSBBL
2023-04-27,300.0,306.0,297.0,300.8,KSBBL
2023-04-30,293.8,293.8,288.1,292.0,KSBBL
2023-05-02,295.1,296.0,288.0,291.6,KSBBL
2023-05-03,290.0,291.5,288.0,288.5,KSBBL
2023-05-04,288.0,293.0,287.0,287.6,KSBBL
2023-05-07,287.0,291.0,285.0,285.0,KSBBL
2023-05-08,285.0,289.0,281.4,288.0,KSBBL
2023-05-09,290.0,296.8,285.0,296.8,KSBBL
2023-05-10,295.0,299.5,288.0,299.5,KSBBL
2023-05-11,295.0,295.0,289.2,290.0,KSBBL
2023-05-14,292.0,292.0,279.5,280.0,KSBBL
2023-05-15,277.7,285.6,275.0,280.0,KSBBL
2023-05-16,279.0,280.0,275.1,277.0,KSBBL
2023-05-17,277.0,288.0,277.0,286.0,KSBBL
2023-05-18,287.0,298.8,287.0,290.0,KSBBL
2023-05-21,295.8,297.0,288.0,292.9,KSBBL
2023-05-22,287.4,296.6,287.3,294.0,KSBBL
2023-05-23,297.5,305.0,295.2,303.0,KSBBL
2023-05-24,302.9,305.5,297.0,301.0,KSBBL
