date,open,high,low,close,symbol
2024-03-13,845.0,856.8,826.0,849.0,LLBS
2024-03-14,862.9,862.9,807.1,828.0,LLBS
2024-03-17,843.0,850.0,820.0,820.0,LLBS
2024-03-18,835.0,835.0,819.0,835.0,LLBS
2024-03-19,850.0,880.0,850.0,880.0,LLBS
2024-03-20,897.0,921.0,867.0,895.0,LLBS
2024-03-21,880.0,880.0,825.7,849.0,LLBS
2024-03-25,865.0,865.0,800.0,856.0,LLBS
2024-03-26,872.0,872.0,839.0,870.0,LLBS
2024-03-27,874.0,875.0,852.6,852.6,LLBS
2024-03-28,869.0,869.0,836.0,867.7,LLBS
2024-03-31,873.0,873.0,835.0,846.0,LLBS
2024-04-01,860.0,860.0,816.0,839.0,LLBS
2024-04-02,852.0,870.0,822.3,845.0,LLBS
2024-04-03,830.3,875.0,828.2,860.0,LLBS
2024-04-04,875.0,946.0,873.0,931.0,LLBS
2024-04-07,949.0,970.0,914.4,941.0,LLBS
2024-04-09,923.1,940.0,888.1,905.0,LLBS
2024-04-10,905.0,905.0,875.0,880.0,LLBS
2024-04-14,871.3,942.0,871.3,935.0,LLBS
2024-04-15,920.0,972.0,920.0,945.0,LLBS
2024-04-16,945.0,958.0,921.1,921.1,LLBS
2024-04-18,903.0,935.0,855.0,897.7,LLBS
2024-04-21,879.9,915.6,862.4,893.0,LLBS
2024-04-22,904.0,921.0,875.2,898.0,LLBS
2024-04-24,885.0,909.0,840.0,897.6,LLBS
2024-04-25,880.0,887.0,870.0,887.0,LLBS
2024-04-28,870.0,902.0,860.0,900.6,LLBS
2024-04-29,893.0,904.8,885.2,904.8,LLBS
2024-04-30,888.1,918.9,888.1,909.0,LLBS
2024-05-02,925.0,963.9,917.0,944.7,LLBS
2024-05-05,928.0,1001.0,927.0,969.7,LLBS
2024-05-06,951.0,975.0,941.0,975.0,LLBS
2024-05-07,975.0,1025.0,975.0,1024.9,LLBS
2024-05-08,1026.0,1079.9,1020.1,1079.9,LLBS
2024-05-09,1101.0,1101.0,1036.9,1080.0,LLBS
2024-05-12,1058.4,1073.3,1037.3,1055.0,LLBS
2024-05-13,1055.0,1066.0,1021.1,1060.0,LLBS
2024-05-14,1060.0,1114.0,1050.0,1107.0,LLBS
2024-05-15,1106.0,1128.0,1070.1,1072.1,LLBS
2024-05-16,1078.8,1150.0,1066.0,1145.0,LLBS
2024-05-19,1154.0,1154.0,1095.0,1125.0,LLBS
2024-05-20,1103.0,1147.0,1082.4,1099.0,LLBS
2024-05-21,1100.0,1135.0,1083.0,1135.0,LLBS
2024-05-22,1157.7,1157.7,1100.0,1109.0,LLBS
2024-05-26,1088.0,1090.0,1062.2,1066.0,LLBS
2024-05-27,1060.0,1099.0,1060.0,1090.0,LLBS
2024-05-29,1111.0,1122.9,1081.0,1085.0,LLBS
2024-05-30,1065.0,1068.0,1053.0,1053.0,LLBS
2024-06-02,1074.0,1074.0,1055.0,1062.0,LLBS
2024-06-03,1060.0,1120.0,1060.0,1100.0,LLBS
2024-06-04,1121.0,1170.0,1113.2,1139.0,LLBS
2024-06-05,1125.6,1252.0,1125.0,1226.0,LLBS
2024-06-06,1249.0,1305.0,1249.0,1270.0,LLBS
2024-06-09,1288.0,1288.0,1165.0,1186.0,LLBS
2024-06-10,1209.5,1232.0,1185.0,1203.0,LLBS
2024-06-11,1227.0,1269.0,1179.0,1212.0,LLBS
2024-06-12,1236.2,1245.0,1207.0,1217.0,LLBS
2024-06-13,1241.3,1266.0,1182.0,1204.0,LLBS
