date,open,high,low,close,symbol
2023-05-14,565.0,570.1,563.0,566.0,VLBS
2023-05-15,561.0,566.1,561.0,561.0,VLBS
2023-05-16,565.0,577.0,565.0,577.0,VLBS
2023-05-17,565.5,580.0,565.5,573.0,VLBS
2023-05-18,584.4,596.0,563.0,587.8,VLBS
2023-05-21,580.9,598.8,580.9,590.0,VLBS
2023-05-22,591.0,591.0,568.0,590.0,VLBS
2023-05-23,601.8,649.0,600.0,635.0,VLBS
2023-05-24,622.3,647.0,622.3,646.9,VLBS
2023-05-28,650.0,660.0,629.0,629.0,VLBS
2023-05-30,620.0,620.0,601.0,601.3,VLBS
2023-05-31,601.0,601.0,582.0,593.6,VLBS
2023-06-01,585.0,596.7,585.0,596.7,VLBS
2023-06-04,608.0,613.1,598.0,613.1,VLBS
2023-06-05,625.0,625.0,613.0,622.0,VLBS
2023-06-06,610.0,627.0,597.8,627.0,VLBS
2023-06-07,638.0,638.0,616.1,616.1,VLBS
2023-06-08,607.0,618.0,606.0,610.0,VLBS
2023-06-11,621.0,632.0,621.0,629.0,VLBS
2023-06-12,641.5,660.0,620.2,622.0,VLBS
2023-06-13,630.0,669.0,622.0,665.0,VLBS
2023-06-14,675.0,682.0,661.6,662.1,VLBS
2023-06-15,675.3,675.3,655.0,666.0,VLBS
2023-06-18,679.0,699.0,667.1,699.0,VLBS
2023-06-19,712.0,712.0,680.0,680.0,VLBS
2023-06-20,693.0,720.0,660.2,660.2,VLBS
2023-06-21,670.0,673.4,635.0,647.0,VLBS
2023-06-22,650.0,655.0,636.2,640.0,VLBS
2023-06-25,638.0,686.4,622.3,670.0,VLBS
2023-06-26,683.4,694.5,670.0,691.0,VLBS
2023-06-27,704.0,760.1,704.0,760.1,VLBS
2023-06-28,775.0,780.0,735.0,735.0,VLBS
2023-07-02,725.0,735.1,701.0,701.0,VLBS
2023-07-03,701.0,714.0,690.5,701.0,VLBS
2023-07-04,715.0,728.0,690.1,702.0,VLBS
2023-07-05,715.0,716.0,663.3,700.0,VLBS
2023-07-06,686.0,688.0,674.0,674.0,VLBS
2023-07-09,665.0,692.0,665.0,692.0,VLBS
2023-07-10,705.8,719.9,700.0,700.0,VLBS
2023-07-11,714.0,716.0,690.0,699.0,VLBS
