date,open,high,low,close,symbol
2025-02-06,721.0,721.0,698.0,706.0,UAIL
2025-02-09,705.0,718.9,699.8,703.0,UAIL
2025-02-10,693.0,703.0,692.0,703.0,UAIL
2025-02-11,703.0,714.9,687.0,687.0,UAIL
2025-02-12,683.0,703.0,683.0,694.0,UAIL
2025-02-13,700.0,703.0,690.0,692.0,UAIL
2025-02-16,692.0,699.8,689.2,695.0,UAIL
2025-02-17,698.9,703.0,693.0,695.0,UAIL
2025-02-18,691.4,706.0,691.4,699.8,UAIL
2025-02-20,712.8,712.8,693.0,701.0,UAIL
2025-02-23,687.0,720.0,680.0,718.9,UAIL
2025-02-24,729.0,729.0,707.1,716.5,UAIL
2025-02-25,719.0,721.8,704.0,704.0,UAIL
2025-02-27,704.1,713.0,694.0,703.0,UAIL
2025-03-02,710.0,722.0,701.0,722.0,UAIL
2025-03-03,723.9,738.0,718.0,735.0,UAIL
2025-03-04,740.0,751.5,728.0,751.0,UAIL
2025-03-05,755.0,767.0,728.0,728.0,UAIL
2025-03-06,737.0,737.0,700.0,709.0,UAIL
2025-03-09,700.0,710.0,678.1,683.0,UAIL
2025-03-10,696.6,696.6,669.0,675.0,UAIL
2025-03-11,688.0,701.0,665.0,668.0,UAIL
2025-03-12,666.0,678.8,661.0,669.0,UAIL
2025-03-16,658.7,671.8,658.7,661.0,UAIL
2025-03-17,661.0,672.0,660.0,664.1,UAIL
2025-03-18,668.0,673.0,660.3,668.0,UAIL
2025-03-19,669.9,670.0,657.1,664.9,UAIL
2025-03-20,664.9,664.9,656.0,658.09,UAIL
2025-03-23,647.2,660.0,639.0,639.18,UAIL
2025-03-24,631.3,650.0,631.2,648.01,UAIL
2025-03-25,645.0,645.0,625.0,625.97,UAIL
2025-03-26,626.0,640.0,626.0,636.51,UAIL
2025-03-27,625.0,650.0,625.0,641.23,UAIL
2025-03-30,648.0,665.9,640.0,643.83,UAIL
2025-04-01,643.0,645.0,638.0,644.7,UAIL
2025-04-02,644.7,670.0,638.1,639.43,UAIL
2025-04-03,652.0,665.0,638.0,638.48,UAIL
2025-04-07,640.0,648.0,633.0,639.97,UAIL
2025-04-08,630.0,640.0,628.0,630.93,UAIL
2025-04-09,632.0,639.0,631.2,633.01,UAIL
2025-04-10,633.01,642.9,629.0,631.07,UAIL
2025-04-13,631.07,635.0,625.2,630.21,UAIL
2025-04-15,632.0,642.0,630.0,634.66,UAIL
2025-04-16,638.0,641.0,634.0,637.33,UAIL
2025-04-17,640.0,647.0,634.0,644.39,UAIL
2025-04-20,645.0,648.0,635.0,637.07,UAIL
2025-04-21,637.07,659.0,630.0,652.92,UAIL
2025-04-22,652.0,652.0,642.0,643.56,UAIL
2025-04-23,645.0,645.0,630.0,630.52,UAIL
2025-04-24,630.52,638.0,623.0,635.0,UAIL
2025-04-27,625.0,643.6,625.0,627.54,UAIL
2025-04-28,627.54,635.0,625.0,625.08,UAIL
2025-04-29,622.0,624.0,619.0,619.06,UAIL
2025-04-30,620.0,629.0,613.0,613.31,UAIL
2025-05-04,613.31,617.0,607.0,609.18,UAIL
2025-05-05,609.18,610.0,602.0,604.62,UAIL
2025-05-06,603.0,608.0,602.0,604.96,UAIL
2025-05-07,601.0,640.0,601.0,626.66,UAIL
2025-05-08,620.0,629.0,618.1,619.04,UAIL
2025-05-11,620.0,627.0,608.0,612.54,UAIL
2025-05-13,612.54,619.0,605.0,605.56,UAIL
2025-05-14,605.56,612.0,589.0,600.0,UAIL
2025-05-15,600.0,600.0,590.0,590.43,UAIL
2025-05-18,602.2,624.4,590.0,590.4,UAIL
2025-05-19,602.2,614.2,593.4,598.69,UAIL
2025-05-20,607.0,621.0,591.0,619.43,UAIL
2025-05-21,631.7,644.4,611.0,615.49,UAIL
2025-05-22,615.49,620.0,597.8,602.24,UAIL
2025-05-25,602.24,614.0,598.0,599.61,UAIL
2025-05-26,600.0,611.0,595.6,598.16,UAIL
2025-05-27,596.0,600.0,590.1,597.13,UAIL
2025-05-28,608.0,609.0,588.0,596.22,UAIL
2025-06-02,608.1,608.1,592.1,597.61,UAIL
2025-06-03,603.0,603.0,592.0,592.41,UAIL
2025-06-04,590.5,593.5,586.4,589.93,UAIL
2025-06-05,586.0,590.0,580.0,580.51,UAIL
2025-06-08,575.0,583.9,572.0,572.17,UAIL
2025-06-09,570.0,583.6,565.0,572.84,UAIL
2025-06-10,584.0,584.0,573.5,578.34,UAIL
2025-06-11,570.0,585.0,570.0,578.58,UAIL
2025-06-12,579.1,580.0,572.0,572.49,UAIL
2025-06-15,572.0,577.0,569.0,572.2,UAIL
2025-06-16,572.2,580.0,569.5,576.14,UAIL
2025-06-17,576.14,580.9,568.0,576.25,UAIL
2025-06-18,576.25,579.8,570.0,570.86,UAIL
2025-06-19,581.0,585.8,574.0,579.03,UAIL
2025-06-22,589.0,589.0,572.0,574.59,UAIL
2025-06-23,585.0,585.0,572.3,574.04,UAIL
2025-06-24,577.2,584.9,575.0,575.15,UAIL
2025-06-25,576.0,578.8,572.5,576.34,UAIL
2025-06-26,580.0,587.0,575.0,575.99,UAIL
2025-06-29,577.0,580.0,570.6,573.99,UAIL
2025-06-30,580.0,580.0,574.1,575.95,UAIL
2025-07-01,583.0,591.5,579.0,589.82,UAIL
2025-07-02,598.59,627.0,597.0,612.28,UAIL
2025-07-03,567.0,598.4,565.0,585.05,UAIL
2025-07-06,588.0,588.0,567.0,571.02,UAIL
2025-07-07,582.4,605.0,563.0,563.84,UAIL
2025-07-08,565.0,565.0,560.0,562.14,UAIL
2025-07-09,562.14,567.9,560.1,563.74,UAIL
2025-07-10,563.74,573.5,563.1,566.27,UAIL
2025-07-13,577.5,589.0,568.0,570.76,UAIL
2025-07-14,570.0,570.0,560.0,564.38,UAIL
2025-07-15,564.38,572.0,562.0,568.2,UAIL
2025-07-16,574.5,587.0,570.8,571.56,UAIL
2025-07-17,581.0,600.0,581.0,596.06,UAIL
2025-07-20,606.0,612.0,592.1,595.84,UAIL
2025-07-21,596.0,609.0,582.0,604.82,UAIL
2025-07-22,610.0,624.9,601.0,619.6,UAIL
2025-07-23,619.0,625.0,608.0,616.79,UAIL
2025-07-24,607.1,612.0,600.1,602.89,UAIL
2025-07-27,590.9,612.0,590.9,601.84,UAIL
2025-07-28,593.0,607.0,593.0,602.56,UAIL
2025-07-29,614.6,615.0,600.1,604.22,UAIL
2025-07-30,615.0,615.0,585.0,589.72,UAIL
