date,open,high,low,close,symbol
2025-07-23,971.0,993.0,970.0,971.53,BGWT
2025-07-24,971.53,987.9,960.0,963.92,BGWT
2025-07-27,970.0,983.1,945.0,949.21,BGWT
2025-07-28,940.0,992.0,933.4,957.17,BGWT
2025-07-29,976.2,977.9,950.0,962.13,BGWT
2025-07-30,977.9,977.9,948.1,956.8,BGWT
2025-07-31,945.0,957.0,945.0,948.39,BGWT
2025-08-03,941.0,957.0,929.5,937.07,BGWT
2025-08-04,926.0,945.0,926.0,941.66,BGWT
2025-08-05,955.0,955.0,929.0,929.54,BGWT
2025-08-06,945.0,945.0,926.4,928.33,BGWT
2025-08-07,928.0,946.8,910.0,933.21,BGWT
2025-08-11,932.0,935.0,911.4,914.21,BGWT
2025-08-12,919.0,919.0,900.0,901.34,BGWT
2025-08-13,900.0,917.9,900.0,901.18,BGWT
2025-08-14,902.0,910.0,893.0,900.23,BGWT
2025-08-17,900.0,910.0,900.0,901.41,BGWT
2025-08-18,900.0,937.0,900.0,915.85,BGWT
2025-08-19,910.0,927.0,910.0,920.55,BGWT
2025-08-20,920.0,930.0,910.0,912.38,BGWT
2025-08-21,908.5,917.0,902.3,905.0,BGWT
2025-08-24,915.0,915.0,900.0,900.22,BGWT
2025-08-25,882.3,909.9,882.3,905.63,BGWT
2025-08-26,887.6,906.1,887.6,900.75,BGWT
2025-08-27,900.0,912.0,900.0,905.05,BGWT
2025-08-28,906.0,909.0,905.2,906.6,BGWT
2025-08-31,924.7,924.7,905.0,906.6,BGWT
2025-09-01,900.0,909.0,900.0,905.64,BGWT
2025-09-02,905.0,912.5,894.0,901.66,BGWT
2025-09-03,896.0,905.0,890.2,904.78,BGWT
2025-09-04,895.0,909.0,880.0,907.51,BGWT
2025-09-07,906.0,906.0,891.0,895.16,BGWT
2025-09-08,890.0,895.0,857.1,882.5,BGWT
2025-09-18,864.9,864.9,850.0,850.0,BGWT
2025-09-21,833.0,887.4,810.0,881.77,BGWT
2025-09-23,899.0,899.9,882.0,886.3,BGWT
2025-09-24,871.3,888.0,869.0,885.0,BGWT
2025-09-25,885.0,899.9,873.0,873.0,BGWT
2025-09-28,890.4,944.0,890.4,940.9,BGWT
2025-10-07,841.8,874.0,823.0,839.0,BGWT
2025-10-08,830.0,840.0,810.0,820.0,BGWT
2025-10-09,820.0,851.0,800.0,820.0,BGWT
2025-10-12,833.0,833.0,763.1,788.9,BGWT
2025-10-13,775.0,837.0,760.0,837.0,BGWT
2025-10-14,820.3,820.3,775.1,806.0,BGWT
2025-10-15,789.9,809.0,773.0,780.0,BGWT
2025-10-16,794.0,794.0,764.4,779.0,BGWT
2025-10-19,763.5,856.0,750.1,856.0,BGWT
2025-10-26,838.9,838.9,775.0,795.0,BGWT
2025-10-28,805.0,805.0,775.0,797.0,BGWT
2025-10-29,782.0,809.7,767.0,795.0,BGWT
2025-10-30,780.0,795.0,774.5,781.0,BGWT
2025-11-02,780.0,796.6,777.0,790.0,BGWT
2025-11-03,805.0,805.0,780.5,783.0,BGWT
2025-11-04,797.0,797.0,766.2,783.6,BGWT
2025-11-05,770.0,780.0,760.0,772.0,BGWT
2025-11-06,772.2,776.0,765.0,765.0,BGWT
2025-11-09,755.0,780.0,755.0,760.0,BGWT
2025-11-10,768.0,774.0,762.0,766.0,BGWT
2025-11-11,756.0,762.0,756.0,758.0,BGWT
2025-11-12,752.0,773.0,752.0,755.6,BGWT
2025-11-13,756.0,770.0,753.0,758.0,BGWT
2025-11-16,752.6,761.0,752.6,753.3,BGWT
2025-11-17,754.2,769.0,754.0,755.0,BGWT
2025-11-18,753.1,766.0,753.1,757.1,BGWT
2025-11-19,766.0,766.0,758.4,763.9,BGWT
2025-11-20,776.0,776.0,755.0,757.0,BGWT
2025-11-23,760.0,770.0,758.2,764.1,BGWT
2025-11-24,760.3,778.0,757.0,775.0,BGWT
2025-11-25,775.0,788.0,775.0,780.0,BGWT
2025-11-26,765.0,779.7,764.4,768.2,BGWT
2025-11-27,768.0,785.0,760.0,785.0,BGWT
2025-11-30,775.0,780.0,767.0,767.0,BGWT
