date,open,high,low,close,symbol
2024-04-18,157.0,160.0,154.0,158.0,CZBIL
2024-04-21,158.0,160.9,153.2,156.8,CZBIL
2024-04-22,158.8,158.8,154.2,155.9,CZBIL
2024-04-24,155.0,157.9,153.0,154.6,CZBIL
2024-04-25,154.0,156.0,153.1,155.9,CZBIL
2024-04-28,155.8,155.8,153.0,154.9,CZBIL
2024-04-29,157.9,157.9,153.2,154.0,CZBIL
2024-04-30,157.0,159.0,154.0,157.0,CZBIL
2024-05-02,160.1,160.1,154.0,155.5,CZBIL
2024-05-05,154.1,156.9,154.1,155.9,CZBIL
2024-05-06,159.0,159.0,153.2,154.7,CZBIL
2024-05-07,156.5,156.5,153.8,154.1,CZBIL
2024-05-08,153.1,156.1,152.5,154.8,CZBIL
2024-05-09,156.8,156.8,153.0,155.0,CZBIL
2024-05-12,158.1,158.1,153.0,156.0,CZBIL
2024-05-13,153.3,163.9,152.9,161.5,CZBIL
2024-05-14,164.7,166.0,160.0,162.0,CZBIL
2024-05-15,165.0,165.0,160.6,161.9,CZBIL
2024-05-16,165.1,165.1,158.0,158.0,CZBIL
2024-05-19,161.1,169.0,159.0,164.0,CZBIL
2024-05-20,167.2,175.9,165.0,172.0,CZBIL
2024-05-21,175.4,175.4,168.1,174.8,CZBIL
2024-05-22,172.0,183.0,172.0,179.0,CZBIL
2024-05-26,181.0,182.5,175.0,176.9,CZBIL
2024-05-27,173.8,182.0,173.8,179.0,CZBIL
2024-05-29,182.5,185.0,174.0,175.0,CZBIL
2024-05-30,176.0,176.0,170.2,170.2,CZBIL
2024-06-02,167.0,173.4,167.0,172.0,CZBIL
2024-06-03,175.4,175.4,167.6,167.6,CZBIL
2024-06-04,170.9,172.0,167.1,170.0,CZBIL
2024-06-05,173.4,173.4,166.6,168.0,CZBIL
2024-06-06,167.1,168.0,165.2,167.0,CZBIL
2024-06-09,170.3,170.3,165.2,166.0,CZBIL
2024-06-10,168.0,168.0,165.1,166.0,CZBIL
2024-06-11,169.3,180.0,163.2,171.0,CZBIL
2024-06-12,172.0,174.4,170.1,170.2,CZBIL
2024-06-13,173.0,173.0,169.1,170.0,CZBIL
2024-06-16,170.0,170.0,167.5,168.0,CZBIL
2024-06-18,168.0,169.0,164.5,164.5,CZBIL
2024-06-19,167.7,167.7,163.0,167.0,CZBIL
2024-06-20,170.3,170.3,164.1,164.3,CZBIL
2024-06-23,163.0,174.2,162.3,164.0,CZBIL
2024-06-24,166.0,167.2,164.0,165.0,CZBIL
2024-06-25,164.9,165.1,163.8,165.0,CZBIL
2024-06-26,162.6,165.0,162.0,163.0,CZBIL
2024-06-27,161.0,164.0,160.5,163.7,CZBIL
2024-06-30,162.0,163.0,161.0,161.9,CZBIL
2024-07-01,160.1,166.1,160.1,166.1,CZBIL
