date,open,high,low,close,symbol
2024-09-09,275.0,280.0,265.0,266.0,KKHC
2024-09-10,261.1,275.0,256.0,260.0,KKHC
2024-09-11,255.4,261.0,251.4,251.4,KKHC
2024-09-12,250.2,266.0,250.2,266.0,KKHC
2024-09-15,270.0,280.0,260.0,265.0,KKHC
2024-09-16,262.0,265.0,255.0,255.0,KKHC
2024-09-18,255.0,264.0,253.1,256.0,KKHC
2024-09-22,261.1,269.0,258.0,263.0,KKHC
2024-09-23,260.1,262.0,250.1,254.0,KKHC
2024-09-24,259.0,259.0,245.0,248.0,KKHC
2024-09-25,243.5,251.9,235.2,250.0,KKHC
2024-09-26,255.0,260.0,250.0,256.7,KKHC
2024-09-29,252.0,277.0,247.0,258.0,KKHC
2024-09-30,263.1,263.1,244.1,259.8,KKHC
2024-10-01,254.7,277.0,251.0,272.0,KKHC
2024-10-02,277.4,277.4,263.1,266.0,KKHC
2024-10-06,260.7,281.5,257.1,272.0,KKHC
2024-10-07,268.1,281.0,268.1,270.0,KKHC
2024-10-08,265.0,269.0,263.1,264.0,KKHC
2024-10-09,260.0,264.9,258.0,264.0,KKHC
2024-10-15,263.0,268.0,263.0,264.0,KKHC
2024-10-16,268.89,278.0,264.0,274.0,KKHC
2024-10-17,279.4,279.4,269.9,269.9,KKHC
2024-10-20,269.0,269.0,258.1,262.9,KKHC
2024-10-21,267.9,267.9,257.8,258.9,KKHC
2024-10-22,262.9,263.8,256.1,262.0,KKHC
2024-10-23,262.0,266.2,259.0,261.0,KKHC
2024-10-24,261.0,264.1,256.5,260.4,KKHC
2024-10-27,256.5,265.0,256.3,263.0,KKHC
2024-10-28,267.5,267.5,262.2,267.0,KKHC
2024-10-29,272.0,292.0,267.0,285.0,KKHC
2024-10-30,290.0,290.0,280.0,281.0,KKHC
2024-11-05,284.8,294.5,280.1,292.1,KKHC
2024-11-06,295.0,299.9,286.0,296.0,KKHC
2024-11-10,301.9,304.9,295.9,298.0,KKHC
2024-11-11,302.0,308.0,290.0,292.1,KKHC
2024-11-12,286.3,297.8,286.3,289.0,KKHC
2024-11-13,294.7,294.7,286.0,288.0,KKHC
2024-11-14,284.0,297.0,284.0,292.9,KKHC
2024-11-17,288.0,309.9,288.0,300.0,KKHC
2024-11-19,306.0,306.0,294.0,294.0,KKHC
2024-11-20,288.4,296.0,288.2,290.0,KKHC
