date,open,high,low,close,symbol
2025-01-02,1285.0,1409.0,1265.0,1409.0,SMHL
2025-01-05,1380.9,1380.9,1307.0,1361.0,SMHL
2025-01-06,1360.0,1493.0,1306.2,1493.0,SMHL
2025-01-07,1463.2,1552.0,1406.0,1537.0,SMHL
2025-01-08,1506.3,1630.0,1462.0,1540.0,SMHL
2025-01-09,1520.0,1530.0,1462.0,1492.0,SMHL
2025-01-12,1462.2,1462.2,1360.0,1386.0,SMHL
2025-01-13,1358.3,1509.0,1358.3,1509.0,SMHL
2025-01-15,1509.0,1657.0,1423.0,1657.0,SMHL
2025-01-16,1623.9,1640.0,1500.0,1640.0,SMHL
2025-01-19,1607.2,1607.2,1476.0,1476.0,SMHL
2025-01-20,1446.5,1446.5,1328.4,1328.4,SMHL
2025-01-21,1354.9,1354.9,1204.0,1281.0,SMHL
2025-01-22,1282.0,1386.0,1220.0,1386.0,SMHL
2025-01-23,1358.3,1358.3,1247.4,1247.4,SMHL
2025-01-26,1222.5,1225.0,1140.0,1160.0,SMHL
2025-01-27,1136.8,1219.0,1136.8,1167.1,SMHL
2025-01-28,1190.0,1205.0,1162.0,1175.0,SMHL
2025-02-02,1175.0,1197.0,1115.0,1180.0,SMHL
2025-02-03,1200.0,1200.0,1135.1,1163.0,SMHL
2025-02-04,1164.0,1167.0,1117.2,1121.0,SMHL
2025-02-05,1106.1,1127.9,1092.0,1097.3,SMHL
2025-02-06,1080.2,1190.0,1080.1,1160.0,SMHL
2025-02-09,1160.0,1275.0,1117.0,1275.0,SMHL
2025-02-10,1249.5,1249.5,1147.5,1169.9,SMHL
2025-02-11,1147.0,1241.3,1107.1,1241.3,SMHL
2025-02-12,1259.0,1259.0,1117.2,1117.2,SMHL
2025-02-13,1120.0,1120.0,1090.3,1095.0,SMHL
2025-02-16,1095.1,1117.0,1059.1,1070.0,SMHL
2025-02-17,1070.2,1099.8,1056.0,1075.1,SMHL
2025-02-18,1071.0,1166.8,1070.0,1077.9,SMHL
2025-02-20,1070.0,1090.0,1057.8,1070.0,SMHL
2025-02-23,1050.0,1135.0,1048.0,1073.0,SMHL
2025-02-24,1067.0,1083.0,1055.0,1069.0,SMHL
2025-02-25,1054.0,1075.0,1050.0,1055.0,SMHL
2025-02-27,1055.1,1069.0,1041.1,1053.8,SMHL
2025-03-02,1054.0,1067.0,1037.0,1042.0,SMHL
2025-03-03,1062.0,1062.0,1025.0,1034.9,SMHL
2025-03-04,1024.0,1035.0,1000.1,1004.0,SMHL
2025-03-05,1023.9,1086.5,1004.0,1049.9,SMHL
2025-03-06,1070.7,1070.7,1028.7,1028.7,SMHL
2025-03-09,1029.0,1029.0,998.0,999.0,SMHL
2025-03-10,991.0,1018.9,975.2,1007.0,SMHL
2025-03-11,990.0,1089.8,982.0,1025.0,SMHL
2025-03-12,1011.0,1087.0,1000.0,1018.0,SMHL
2025-03-16,1016.0,1034.0,977.2,1005.0,SMHL
2025-03-17,1009.0,1010.0,978.0,993.5,SMHL
2025-03-18,976.1,1054.1,973.7,974.1,SMHL
2025-03-19,971.0,989.9,955.0,985.0,SMHL
